"RegionID","RegionName","City","County","State","Metro","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09"
276128,"Richmond Hill","New York","Queens","NY","New York-Newark-Jersey City",124,9.61894152790766,5.84018764759456,5.22731699848663,5.35993241220493,9.39426177660128,4.77876847369082,8.6685312248228,16.1632592551367,13.9013689772973,18.3318917758286,13.9509956256448,13.9939619117303,7.04412613731302,8.15123415922246,8.10257348293973,7.9961469539045,8.77792895687863,10.9582023454324,9.08586669833805,6.3900932319707,8.84133467198001,4.39898377006605,5.76723494188415,5.51481347195196,3.48289290865187,5.24362546357029,3.68159924374674,8.90859113949953,4.22492131314317,8.92078030801035,4.49270704899862,0.984687826565299,1.10177693242227,1.15627168359373,6.36327632739922,9.84414280128128,4.2337644559836,4.31194844493675,6.38457761991973,7.91476895309072,5.9371555025936,2.1056655981588,3.90662646291804,4.31802115989863,5.15583098647632,14.0335352650827,7.03070577057237,9.55964777994416,3.9702598446529,8.02623415922246,9.60955182012613,9.22871919072002,10.1625076152697,5.17584103675529,8.14307966488848,7.43630072979111,6.41709224773759,1.87548055383647,2.05705623170544,2.52170408349373,9.71161993383907,4.78813892112722,3.25390611356764,3.76815658730027,7.15266775418534,2.56180594903599,6.85385941015098,4.7346878265653,5.4322437628891,6.06361045305259,4.49021131191935,4.46811459916613,5.31601553823468,7.06848768034922,7.91373835960679,2.3312766694077,6.55335268569219,7.72197910920915,7.15592618280599,7.56363519498635,8.08375891440425,7.21050754653256,4.70236174586342,2.60476056189905,8.51798598158443,10.9637341592225,9.97512177692241,8.75776157690527,6.68633140909645,6.88884997419322,5.866333422625,7.36766654996955,5.87287456066275,5.20236643391383,11.4509956256448,11.5333319904705,12.4588726810918
13017,"North Hills","Los Angeles","Los Angeles","CA","Los Angeles-Long Beach-Anaheim",125,13.994593986318,11.5859793243647,10.3398357984445,14.0105735005424,12.6037465730317,16.773416723532,17.6421673960208,12.5152658191239,16.6062976077832,17.6077929941059,18.2327122038276,14.446810991547,14.9019937382816,15.6528440788773,9.22350207341515,15.6633736436807,20.8296520365062,7.43886003046654,8.82525331594884,12.4744027919908,6.5981464932069,7.19920600777769,4.10811499652358,2.81113522884877,4.51131815010982,4.67499966774952,2.7149381735469,4.07641712194157,3.90227401613746,3.77641747371957,5.23581996245014,6.10794316466162,7.90157433916543,9.76820306496372,2.69111094794058,7.79968996876511,7.40753697553219,15.425506767141,13.0785745371833,10.030962576487,13.5408282330049,12.6753258742891,8.63811881302486,11.712121594927,14.0006455465958,14.1056956377504,13.7517893999234,20.3458847698926,13.6032520884448,8.66280168510818,10.2726043879295,10.2245652700897,8.92506789435303,12.6508360783707,13.6815970738944,8.78126866407407,7.62241182670282,7.72187774277633,7.80018098238375,6.96856316676452,7.99404723946181,9.80852313158151,9.31479500962421,11.7538364767803,8.38918718605852,11.2547576469982,7.84532602023206,9.30625408114582,13.0876487689373,5.48486333858602,4.61418787101751,9.53837897187444,4.48101144626693,6.2291521689637,4.50493112633055,6.24308378860824,8.70913030728142,7.3331890195472,8.81993699484304,6.86785082145269,6.81290006348501,8.30504204297917,15.6516797908624,6.97923324785713,9.34024993186719,7.62693279209643,19.9119078705166,7.12692217244662,5.61634680212678,7.27607879681733,4.54436881302486,9.29385021113838,5.15929757234359,8.08739498415564,10.1493049278737,7.12007831827967,11.9918415598368
276151,"Woodward Park","Fresno","Fresno","CA","Fresno",126,9.2015112414901,12.7701671232654,10.420508313667,16.5680665355432,15.5721904710299,13.6671931023917,16.9128846809939,15.561301358091,10.8490177649276,16.8014507561349,12.3829375411386,9.39517179659789,8.68220057831115,7.65606658407904,11.0821386894138,14.8931217231812,12.3461011177512,12.5348751279684,12.5905476380687,13.2476157212346,16.8897828388115,12.2677123781546,10.5976990652526,10.1094575108836,9.04142927952557,10.0648989694922,12.2294255111193,12.9047250987086,19.8399353048125,11.0631604983591,17.6005545994331,12.2327572967883,12.6904000504213,19.195816953318,16.8014027689563,22.9205174187177,17.7288547247973,18.5747179914406,18.3544255111193,16.1011552963227,18.913121626321,22.3584180200317,17.8323608582021,18.6845565228034,23.0179422386024,21.6173416169951,26.4965247201759,28.4683713243429,18.7629444001854,20.7987244145639,18.7814617102143,21.8900992706769,17.7923162571934,19.1475606880224,15.714642103441,17.9970393348737,17.0086570995622,17.747853152413,16.7458472134008,14.599253429251,20.4538976485157,23.1533343436419,18.4112436929375,15.2107784888578,15.4387809036581,19.5141488000937,17.8853524758916,21.3839509307405,16.034832162889,14.2901565759595,17.7090855446689,17.0042987807249,18.016343815613,15.3297286367677,20.2294255111193,17.8097883898479,14.6679143433179,16.8814788166774,16.3160378341471,17.8061333994346,16.6078731874169,17.2513725088736,15.0092534768071,19.181407458746,24.1386773186968,20.868328147855,19.8448101265039,14.4841003164534,16.1388509106588,14.2733842968182,15.6523355943579,14.8433164240043,20.0067695617017,14.7646792287671,18.4918789594325,19.3531549898752,20.9768829453703
274415,"Flatlands","New York","Kings","NY","New York-Newark-Jersey City",127,8.27342364095626,11.1607069931058,8.27292242516395,7.98553832090761,5.49913760670101,8.00782707698328,10.8909741725445,8.83146572077312,6.84085753204596,10.4892040684803,11.5361186189032,6.41111068158628,10.1457346836078,8.44545927785808,5.46417925576504,7.4587403364825,8.31722780574359,8.03494572105108,5.19401715068941,4.1611703473742,6.38181798402336,6.60729175299227,2.20645838015204,5.63948485242695,7.24424214629434,9.92512715096858,8.96857459907699,5.97490355852808,5.02595718408949,6.75703342618963,5.76029509538565,5.94211948158605,4.93277455636641,5.48920406848026,5.16975225253682,5.51119391088299,4.29039599244819,4.22468005707886,5.61272825040667,5.38666826441043,2.74021585618262,3.47800251557977,4.07022212278479,4.20538226985596,1.98541535517521,6.85146167870667,8.88836448178735,6.70132383137941,6.3000980021502,2.40649823889705,3.06362009958255,7.93568787225357,4.69474567448953,6.61900720120689,7.46528385117985,6.82733348936816,6.43864173243131,7.11665504887242,8.57315565594022,6.9186013182904,4.53780939775633,5.45957233243357,4.20550669482687,4.94350834148172,7.26784508969421,5.11370942992446,6.63013497681529,6.67196625772974,4.87013681132523,1.79045184031627,2.55713963992421,3.18103225751692,2.34297632350953,2.43784620127949,3.9225574616603,3.79246536585971,5.3630831849323,3.56572181382539,1.48140881968577,3.21082863499922,7.49561943680786,4.06715009837737,2.28419342638393,7.49824733598952,3.09910940293151,3.38292921532802,7.96523011747164,4.11519060118019,7.46392352106676,6.97717014267671,7.71645456212068,5.6765398385745,8.92419086537929,7.22476315698052,8.71560579839037,7.82600872569781,10.2481637149218
112261,"Laveen","Phoenix","Maricopa","AZ","Phoenix-Mesa-Scottsdale",128,23.3711874008495,21.318962197709,18.2577467635553,24.9347707632196,22.1204187344078,20.4257682884619,20.115621154436,16.6373455236475,14.125551219387,10.0235927614643,9.51620417832352,6.96003793151742,3.43298202809479,4.68448660061654,2.83051419176509,6.44993576238098,6.31671487069612,3.91589161051802,3.18887460653523,4.566555521823,5.48711068339114,6.779258192037,5.85147268340334,4.28465549334773,5.25944701969166,7.23919904898029,7.88263573812791,9.26929613233759,7.03186665801424,11.0666562225829,10.2754316505492,8.91247779877975,9.78569498197543,9.13600289660779,11.4916378873269,14.8945134716268,15.2825630622252,23.4186772974241,21.209306460297,18.7341239578212,20.8633202920995,23.7668472943217,19.9133201407925,20.4745268608288,19.4106110211454,20.0024997822511,22.0061792743515,21.8914527555616,19.5173781283942,12.3212012125424,16.4903017412923,14.0954913087173,17.3758217047824,13.110781687761,16.359178627767,20.2589091452111,19.8560453195864,14.6925488814471,15.6033062157247,16.8544547092204,13.3570972237159,16.8897596353056,15.3553313996414,17.3024401731962,14.3487229880285,15.6272456311391,13.9167073588018,13.8108904971925,18.3157710070414,19.6636119335336,15.7880073217272,18.0498376795826,14.1311771347198,14.4769273918187,16.4766768349635,14.6981943404962,13.7725529938062,16.4290107069246,18.9501467889106,19.2964800168431,18.1289279763712,17.53015041188,22.1852462060181,19.8268667261277,19.9406537866666,16.8204418856293,18.8325394493837,11.9178903259451,14.0255737518358,14.1708547135333,13.9683324970834,14.5979034842054,14.1177710467248,15.0239839304336,13.8843252475059,15.5214975986109,17.1270476915199
269072,"Little Havana","Miami","Miami-Dade","FL","Miami-Fort Lauderdale-West Palm Beach",129,13.4730851995559,10.4689630855438,9.17031635129055,10.5176845027217,12.140393171138,6.03547931648394,6.74275035329713,9.07661925024141,6.58004568427665,4.69283778707713,8.00682836220692,7.29777138305609,10.1338547705422,7.42533183994209,1.07301878372974,9.06619481593785,2.88686719934579,7.10985948177319,6.39016759904389,9.92577009939226,13.7813550132456,12.5015360839141,5.45798831336687,9.10936558595464,7.39974677327631,4.22660554091184,4.68001459609558,4.58345896065297,6.95135623039487,9.31081641957223,8.44266798851265,5.04538732427264,3.14305714090513,6.3412159956139,5.82428867966724,6.49031796690702,5.34002305750164,5.77094227346461,7.58211102331117,7.95847900233968,9.90441105899492,12.720567791868,8.51733200045889,8.76169027677585,10.3335211244991,12.0021068601698,7.98062291147317,7.40253827671769,9.18837730442181,9.5184767902299,15.1044809742742,11.0032120470727,9.87693745328041,10.5037988757126,9.28665044130685,6.42492312028441,7.12303210961602,4.43303325905536,5.50682836220692,5.7405712597135,4.97666649784704,5.14441947499611,8.06668540547883,8.25467403537682,9.96763217484761,6.03868259664282,8.28483507117305,6.43486100848317,11.0828599431885,11.3373203976396,14.8028419330297,4.59282614575108,8.33769771122725,11.1139183856715,13.4621029960184,7.953739216578,5.00675024028146,9.04765852483539,14.0549128864718,11.0538391106729,9.25810836233933,9.07239983087275,7.21623007160863,10.8535516324663,9.20753898106852,14.2226964550795,8.46683784450322,8.04652654801434,6.4541186613341,11.3755937475075,7.93246390688,7.7314127326211,3.19808281955517,8.06074661022991,12.6326318516468,12.5870558746686,9.52489435296935
273860,"Gramercy","New York","New York","NY","New York-Newark-Jersey City",130,12.4305873075966,12.3190389937741,10.0478188790548,8.65145265417476,12.4533775516617,10.0171962987024,6.46256976050388,8.53476119280016,10.5652513619037,11.1518346297972,7.93057497117298,8.21315358960169,10.724266711586,9.91905935415284,7.67723754214748,4.54214091328407,6.9675703440667,4.54918214499725,7.44950735121505,6.27434452613349,5.63679349226932,5.08613847451541,6.72037202944891,6.42251561539955,2.87311152859687,5.01616039552633,4.81492641211982,6.2729101440533,5.17658921333218,5.71670309528608,5.61957713668933,3.71459609846053,2.53221832887063,2.92004826733936,6.19725814561894,6.3039117523023,3.98209176706931,5.98202822413926,5.05054664774006,8.71373854642016,4.41430654221016,4.32351424079691,5.47129299603123,4.84297197711388,6.50549540341353,3.09904499806023,3.28908708472221,5.99132681074209,3.93183176822916,5.04953544767485,3.36635553908851,4.21134002692763,3.0036920170705,3.82981768785677,3.09718514511926,4.3854556372446,4.53912954630816,0.746233470936779,5.05794624488572,7.38386628053269,4.37376045786358,4.89375305108566,8.23305041847912,5.75515866476336,6.93933558142693,5.24823984791816,6.25689308423896,4.25135602038636,6.24794704459935,9.30615708752526,11.2415211241128,7.32262277101332,8.67587342007406,6.63313595287256,4.67267890145126,8.51649988764304,7.91109942447791,6.96858846481851,5.31231814296254,10.2858387790071,6.03246745692245,7.04371364861124,4.89921608615556,7.74876319715374,4.75143179168819,3.2906701994479,9.02490562209903,6.10568606378574,10.0542538148233,9.36931458235878,8.79891536332512,10.2858387790071,11.0877738844262,10.9078471777233,10.1205440539624,9.32798691378204,13.3380283239305
403120,"South Austin","Chicago","Cook","IL","Chicago-Naperville-Elgin",131,5.86022116014784,7.3246867309207,7.90287498616557,7.84998505527158,13.0676086538847,10.9777156299419,12.8208145850019,15.1301005881345,13.1698363640255,15.2679315504913,15.78238845509,14.2435131644511,7.91481886129726,11.5018182576887,17.9395626171928,15.7147775586183,14.8808020214142,17.9914849931089,18.6611454535318,19.9493776965682,11.1718343660235,15.2957518314761,10.0098477427902,19.3768086834528,14.6135368100152,14.219351573602,13.4584305417211,10.8002476440884,14.2547100004474,3.70577070739461,12.4150363022556,8.99125950953439,7.32568051986963,15.2505915123432,13.6999847662606,16.0650630255193,15.0858714928762,9.56818878290429,16.1483039594426,13.364350208191,15.686082549467,13.5671779568616,9.76315587795475,7.91815421107697,8.82479868565446,10.860428119044,12.6197378526803,11.2372737997318,10.0794530076387,17.1197957857786,9.00440755321538,19.6830315268723,15.3051301685146,18.3161603177842,16.1294998839116,13.2972372197674,16.5289772231663,15.3339744783944,15.9092115368909,12.3212312297673,19.1648188612973,18.4476813833271,14.0731846400818,12.6366994805402,14.2269630526117,18.3161603177842,10.6483643302677,14.8520653703402,12.0640114958244,12.9715273833579,10.2892293781041,15.8255830392039,18.9788684480741,14.6658632015089,14.9119189138142,18.3672420531881,14.3006658828003,12.934342135966,20.13962646619,14.250058681377,12.5722039079859,16.0536146583045,21.1723694316277,19.9633491238726,16.1338454099698,17.6970558620594,16.9961663907777,12.1351670202449,15.4772472081015,12.9002995827745,14.1264396530032,12.9505960531406,19.5376620866899,9.80124633697062,17.8975156304581,11.5658885621181,16.9029140993925
275707,"The Heights","Jersey City","Hudson","NJ","New York-Newark-Jersey City",132,8.30144414241381,10.1789106590465,7.41327991602869,7.57975245872745,7.72388747446263,11.6947499415779,7.49847237115972,10.2205491659584,8.43727639692575,10.7360637618939,10.1999615951649,4.97366093939244,8.63979717329448,7.74948959452795,6.56027019875305,8.07213007448353,6.27230875015663,5.98615987271236,9.0783923182457,6.80381721661778,7.09126493985081,9.47286079301006,4.86114451721738,5.83967401128786,4.84835729204757,3.49556064236316,6.35440855944431,5.60438360127104,6.61975351318581,4.41087897383596,4.48799838615897,5.6783551500802,5.16517536363068,3.24409635282939,2.93078719360163,5.26777858645126,5.57648967975443,4.56587272841201,1.09212111826917,6.71667349286007,8.24432413351314,4.85671230716929,10.4817016525895,4.46378025129477,7.44013444710041,8.14731388904269,10.5889776134715,11.9904676620815,7.23031880768714,8.04004765811455,10.8592119976948,11.1002853873049,7.29189193377143,7.46087897383596,5.46152409003907,7.87060096448184,6.23217288224111,6.30628525081943,8.86288819638042,10.7891689607828,6.51135558013757,9.05111619791872,8.05420110444866,7.76999804848878,10.8374405880157,8.67356554100014,7.61755599432621,8.76946304333945,5.7805599790153,7.91823262547867,9.5750792311521,5.91903909065294,14.2548522528538,6.78513713869071,8.37432915566915,8.98088240223028,8.50317354786634,14.0313917943488,7.57529771170281,10.504166116242,10.2456762580851,5.55072061941245,6.59287624894911,10.6290103274698,9.57648967975443,13.6516286600664,14.8777305162134,8.07612049746837,7.00983359585178,11.4672892302462,9.2994356427373,12.0793044729896,12.0958309149759,14.550098412274,16.0868772922459,15.3084400123119,12.6833880473163
268548,"Valley Glen","Los Angeles","Los Angeles","CA","Los Angeles-Long Beach-Anaheim",133,17.4681519292362,15.037112499706,10.6850110866642,13.9260378567581,13.5168631140555,11.4718149453986,9.63573969425243,17.8348434042452,16.6359282876316,13.936179570181,13.8060977076624,11.8556292367703,11.8871541885022,12.6458081518799,15.1808094059919,13.9489061070511,17.2766835405425,17.299153074895,11.3361975098182,9.98901276429696,12.6243412089799,8.36327307008344,10.1697340712988,5.34675349712532,10.3313779554668,4.21547607382442,4.64509512027761,5.67897091403898,5.25780191381778,8.91862345603691,11.071146392817,9.11727231554014,11.6582793810229,12.3870940905245,10.426144327709,20.4614633486773,11.2085709379229,13.0081269924596,10.6155920146876,17.5837328188009,11.4633610605534,18.6146720882558,23.5536801608655,12.4698831612362,14.2914179806334,20.9397256694718,17.2239976371902,13.4078704623519,14.8338929842976,15.2808542651869,20.4815612856911,12.4646851997533,12.0515053106695,9.28431494539861,13.5219298399846,12.3902879596898,7.99778979054015,7.85287120937793,10.9079891048558,12.987779138151,12.2442245881776,17.983251370569,9.34747607265857,7.03633629009594,11.4124860096783,6.43049263134902,9.40559009701423,12.0273597486603,9.06885651510231,7.46835552632254,11.7826372971052,10.6681444349546,8.9033893793754,10.4039603257929,12.0855713107538,12.4646851997533,16.5471661443585,11.1492343002373,7.40757570138256,15.442444136846,17.0346234670444,16.0355958759615,11.9879158894806,5.28156444888543,5.97146828028875,6.34146032579292,11.5444457696283,11.5333126507337,10.2188224666172,8.13848161206528,7.47552367265027,5.60448117388302,6.59664811954897,8.56793079767695,8.92885815889,16.0367987459941,13.4352915856962
267912,"Central City","Phoenix","Maricopa","AZ","Phoenix-Mesa-Scottsdale",134,17.7317369515611,20.7875095749638,20.9721659034302,22.5730600284264,20.0272629882596,17.0418844463473,18.0656387079662,14.7674729971683,16.2830541971825,15.2570260040052,11.865174398768,13.7200635026383,9.30040220443684,7.54661388606427,10.3228726172111,14.4228319824904,9.90790952289853,10.2014346328418,12.0047214576632,7.29318358102125,9.94418962763486,8.43674950630936,11.4724350417528,13.7909653744477,8.36055258037669,8.79144513024603,5.97216590343022,13.1152171726508,11.8160935120074,12.4273551653985,12.9219207499032,15.4994384272347,17.5151116134505,14.8644675469306,16.8993587807785,12.4248029786465,15.6586892263394,19.4462130712933,20.1900021607402,16.5648295757515,14.6266573554188,12.0133989264866,17.0914046354114,19.9841090077957,14.1176757160146,13.2849468497629,15.6103037683192,16.4332417972119,18.5922128120369,18.5880069499292,15.7478069290712,12.3778377058328,14.6266573554188,15.773871745867,13.1833586583999,19.3227333464201,16.9463285446674,15.2328988054142,16.5755142261647,13.7665751305452,19.3567931818804,16.7630345367215,15.5116395876407,13.5054688451579,20.6375654754844,16.435923096855,21.2041919917332,16.7460137697005,17.0882823451578,21.0776901152934,13.8005703371625,18.9756146785678,17.3432365630607,17.4979053416929,18.4721659034302,19.5580268546631,15.2312452810169,19.5200869949724,20.4241880044924,21.0331424825718,16.4402323863973,17.8506998525347,19.9027548470018,24.6396715772457,16.69388591371,17.1965412727493,19.9407451384029,15.3702245661176,22.7152929185172,21.435923096855,18.0318435068847,16.654226330087,18.4361642450294,16.8917579952737,22.6878792600206,20.6221901038073,23.7546412503274
273177,"Centennial Hills","Las Vegas","Clark","NV","Las Vegas-Henderson-Paradise",135,15.4763985000724,12.6084758978668,14.3260729354456,17.683508468108,18.4901071430082,18.1077027302024,18.447618838715,14.9166973528698,13.4543222574256,13.5416583679712,14.8806358366125,11.9610077257379,12.0248877788249,11.9724318354221,13.9555974017039,12.984029279305,11.3523567065629,11.7615888577136,8.59393160480523,6.90767895637921,5.67308520432201,4.79193680627977,2.62510873963784,2.47928538856177,3.42163956407907,4.23413899985302,4.38450092365271,4.89265930580573,4.38349098169665,5.75329378846289,5.87612629012702,7.51955852332855,7.54941488677414,8.04980511096774,6.69065104047425,9.86640346067416,9.98414186290428,12.1686934644221,15.0456358106188,13.1831109924838,13.3889699788741,12.5137578328014,13.5517081602781,13.7129527900506,15.8111078423446,13.7990087375299,13.7477130567462,16.2133035807887,14.3137640914703,14.8737035169686,11.3526871331363,12.2365059353666,12.8148072994483,12.0119745091767,15.5979286706296,14.5730256479777,14.3310466848641,17.3204872590084,14.205991092579,12.4200281539928,12.5295594196126,14.2824005974104,13.1171550886712,12.8563321791172,12.9555334463664,13.8383871115975,14.2613855796329,15.4311148900019,13.6461392908215,15.6315438147458,16.5814461734228,17.7531996024886,13.9878406416959,13.6731269781668,13.0825922395865,12.0491134911224,10.8712883402225,11.7818043514209,11.7305566698739,12.3350768361806,12.9563202159834,10.7749978646818,12.6243502157254,12.242007449571,11.0237915079085,10.753085169962,9.51472032293256,9.51785866784719,11.1116178874283,10.3554276037611,8.84507874701928,11.0508838245334,14.6792515648573,15.0986271981653,17.2623804579306,20.0177672716615,19.1102851533253
274056,"Hoover","Fresno","Fresno","CA","Fresno",136,14.5874249544137,14.4486544545497,16.102057151754,19.516609148715,24.4075222641024,19.4403960383072,21.1184243984931,16.6562299440733,14.8737577645708,13.8181792741636,11.9686636788002,10.0100663134082,11.6677169252167,12.0179800279835,12.780338220279,14.6269844246531,9.25092271152965,9.47969675656174,12.4065489929123,11.0060751453116,14.9164928073059,11.5937214159029,11.3366753462772,7.63902768282757,7.22468296774284,5.12186623575588,2.9065684299495,11.2936510913198,10.7767443077738,11.4168196527193,9.69701971621888,9.2247992546737,9.72325609233003,4.94150039748473,7.14772703968179,7.32708472382578,13.8068085716076,18.390683440057,15.3771104566581,9.9778616176356,15.3912735887226,15.9115871943216,7.83467153808123,9.00072755172876,15.3133182041313,20.0935576425652,16.2386361305909,26.032967076767,19.3985960112211,16.2240167733903,11.3623007840907,15.5729303705991,17.0192842934506,15.7838732735042,15.419521513487,15.9440136234552,12.0367782303436,12.1540727713474,10.8927241809053,17.4411303420731,15.1956974604965,14.1305208384309,19.142686247429,15.4603177579865,9.25092271152965,11.1542436438746,11.6662504854496,12.1062098556843,10.0501603093944,17.6193488648069,16.4733779146284,15.1537724458945,14.0695713343703,17.4520869488289,11.6258666755635,9.25953035641167,13.616002076609,12.3976298872608,13.3694762919013,15.8189093699106,14.627603918417,9.59763896090806,10.1914384904729,15.2147852585851,10.340054415877,8.07429925926599,16.4349281642367,9.89101082729341,8.67621006785149,12.2593810393346,10.2223480464253,14.5856465087407,8.97462378596665,13.3695940429697,18.4744084883145,11.1433965246197,13.1787123224922
274346,"Lone Mountain","Las Vegas","Clark","NV","Las Vegas-Henderson-Paradise",137,11.6758239488726,11.7342251429477,14.4171023498877,16.4854260573716,19.3364068192079,18.4245592981259,20.8163142253182,14.0348923325915,14.0196016950113,16.0022343242728,16.1367529500288,11.5203085257753,10.9451260753175,13.5543900919991,10.5493192327912,15.4632535861317,11.3775228250816,10.0815976474669,7.42805759480628,8.31357742471877,5.78866327858905,5.43559515829369,4.04837384295934,3.41712406008417,1.88603946656206,1.62227582238098,4.98157554436026,5.53026907633662,5.53941433800486,5.21564254831248,6.59068933879642,6.57144859745129,7.91623193180551,8.13394551178937,7.61750436903272,9.63653605594028,9.86241446069103,9.4750937078025,13.2014822701702,12.9445225164681,10.6611931439942,17.335922145622,12.7659774653041,14.5510272239156,14.7940635345417,13.9145487051661,14.7104419192873,16.1745363405105,14.9519389345894,18.9138272604341,15.7009010099982,12.0556336275792,13.0409036072164,10.9358846362447,11.3170394379546,13.7197692310502,12.7173628890412,15.6419546651074,12.9414580351027,14.4555881681457,15.7673195886105,15.7147669650196,13.366180019301,13.2155252264952,15.868664883724,14.2247913094779,15.6231203224469,14.7288603275478,13.1624588378685,12.4131417510741,14.9186722702513,16.7014304202349,12.8240880639687,10.5218881430588,12.4823231331612,10.8642484097622,10.99559964432,9.98133750403827,12.2160671245987,13.2083368748906,14.5928340182437,12.8797844681546,12.9361955234813,9.85372611504446,11.1336158897425,12.3651432591618,9.55414921107247,8.45592796164835,8.86021634301739,10.3994129318134,10.219927526704,10.1704614826898,15.4082878263982,15.3247498363706,15.6945514221193,19.3814974219099,22.5915236874853
117224,"Parkway","Sacramento","Sacramento","CA","Sacramento--Roseville--Arden-Arcade",138,12.6509418468113,17.5094214499954,14.1002049693268,17.4312452889259,11.9155541818196,15.8691730489875,11.338849920422,10.1990457582697,13.843377133794,8.59506531059288,8.23959903981549,7.11232623567604,11.4548965128349,5.9707932598658,10.1824143463339,10.0502929079735,11.0012587020281,10.5150931666058,7.23411284958322,4.77694555236718,4.37662269008106,4.61509034188199,1.0149076817908,0.334900075338487,-0.732915674977279,-0.341098585479928,2.19630323522278,5.11439547207608,4.99374931529465,0.774833426346034,4.92642054189091,4.29521130909139,6.74660294024564,8.25450803505108,9.73871720560032,14.3805990000697,8.42459348253188,13.6107723284163,8.5951127590323,8.23211108979169,12.4123868734107,18.5526112041238,16.8708649863354,18.8143093302603,14.9291363784832,14.4774182517693,7.28561475249787,13.4301381705766,10.8665959245343,7.89648661413059,8.90736880899327,7.22865548107293,10.6875653032283,9.02225610675841,9.67389528936565,12.9025787843834,12.1593968166809,8.11170917744194,9.73871720560032,4.50156674200515,7.33484989278829,5.04804792410774,3.19501457542897,6.20882949333937,3.84995846562144,5.90303855455116,2.69198830745867,6.01613189793651,2.25577435074533,4.86427569745032,8.94506641194953,6.47074482419693,4.79069978241301,3.2083369259809,6.42424441169337,8.38362624130684,5.9265496198825,5.27933793085054,8.91016037928928,8.77850713737596,7.65695322720388,14.1097711929458,10.2149076817908,14.2278981029519,13.6377964857901,17.4569261745701,17.3065973528698,8.8883210769876,9.35243546491373,9.63559292001692,9.1075380756096,9.6125354943401,11.9111516531815,11.4196790270472,17.1231202421773,16.73497906428,15.2136377715762
403217,"Kensington","New York","Kings","NY","New York-Newark-Jersey City",139,10.8202376325165,12.3671191226565,5.38832304316766,9.05093144935982,12.1743999270013,17.1379413027894,13.1570105757963,12.5927293198885,14.8206313544077,8.38633792388121,11.9148439007516,10.5592926281513,8.56459853477209,8.6547131076189,7.77089622220101,7.8586303081573,10.7753538220729,5.02998312058327,9.0395741275328,3.75374222003187,13.0096597747646,4.07086173340502,9.20698730273483,4.51090553137709,5.98618279846162,4.80038030591767,8.93934802356421,3.40325060340932,2.81286447850934,4.35851243601072,3.65408659918813,9.79552652268574,-0.473486292651099,1.47345913600242,8.84466846215513,6.56993092602363,4.3700211823,0.759976265513632,12.018887037356,7.11813335242256,3.25038156902069,9.23391871986771,0.876308821410349,1.2577679849272,3.09794227877747,-1.45909218364567,0.511335128821792,8.05929262815129,0.701190013468831,0.759976265513633,0.0785885298933193,3.95646451278762,3.14930340190479,3.71552407103828,5.63821358331511,5.40591613307535,4.14189832273352,15.1098227723661,4.92309983470415,5.20214977100843,4.54927854465595,6.73012551924498,7.43152970636391,9.60914516546827,4.4885891161905,2.97018245613145,4.26613932988493,1.0188193588818,3.32398206177928,2.95210097609005,2.81018570353444,7.47105733403364,6.14439139040515,7.33892363393469,4.07858852989332,3.52592490314353,8.50644625904765,4.76741747917292,6.87630882141035,5.17514690230612,10.4356046164398,8.59467125721454,9.60224421973088,7.49325489230223,5.47285277693487,12.0275818993164,7.22144567275046,8.18723374355685,7.81520201941631,8.88106056884442,5.60071827022925,7.37051790298685,6.04825283778368,13.3837007930795,5.70614032362699,7.43429262815129,17.5595435243647
