"RegionID","RegionName","City","County","State","Metro","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09"
269589,"Lake View","Chicago","Cook","IL","Chicago-Naperville-Elgin",148,24.4525547445255,19.4304857621441,15.8490566037736,12.3949579831933,17.0254403131115,13.2275132275132,18.9655172413793,20.3647416413374,20.414673046252,19.1290824261275,18.1240063593005,21.1191335740072,24.6268656716418,22.7822580645161,12.8630705394191,7.73930753564155,14.9284253578732,14.5383104125737,18.018018018018,16.6071428571429,15.2603231597846,12.5230202578269,15.1696606786427,17.0081967213115,15.2173913043478,12.9675810473815,11.2121212121212,9.93377483443709,9.81012658227848,9.35828877005348,8.70588235294118,10.6212424849699,11.5107913669065,11.3636363636364,13.8519924098672,15.7794676806084,19.4968553459119,21.8220338983051,14.9144254278729,8.70870870870871,16.6123778501629,12.6984126984127,13.2034632034632,15.3558052434457,18.7984496124031,17.5438596491228,17.4081237911025,13.9846743295019,24.7464503042596,26.2693156732892,14.572864321608,5.26315789473684,14.4230769230769,10.5,13.5559921414538,13.0081300813008,14.3079315707621,14.630467571644,16.3907284768212,13.4453781512605,21.6704288939052,22.4543080939948,12.3563218390805,4.18118466898955,11.7056856187291,11.4014251781473,9.67741935483871,14.7940074906367,12.7134724857685,15.3386454183267,14.3149284253579,17.0526315789474,25.3456221198157,23.3250620347395,15.2354570637119,5.74324324324324,10.9215017064846,10.6382978723404,10.7784431137725,8.13953488372093,11.6858237547893,17.8640776699029,20.7877461706783,21.2328767123288,24.2696629213483,22.3300970873786,12.2905027932961,6.38297872340426,9.89399293286219,10.7329842931937,10.9461966604824,15.6308851224105,17.7865612648221,19.2546583850932,20.9503239740821,22.0417633410673,30.9405940594059
269605,"Rogers Park","Chicago","Cook","IL","Chicago-Naperville-Elgin",154,15.3246753246753,18.6104218362283,12.5668449197861,10.4046242774566,16.6666666666667,13.6645962732919,11.9760479041916,16.5625,18.1208053691275,20.6451612903226,20,20.4334365325077,21.875,17.9941002949853,16.6172106824926,11.854103343465,18.5410334346505,18.7692307692308,15.625,19.811320754717,10.1587301587302,11.437908496732,8.54430379746835,11.0410094637224,13.0584192439863,10.4693140794224,8.49420849420849,9.28270042194093,11.4406779661017,12.5506072874494,9.09090909090909,11.2033195020747,9.58333333333333,11.7886178861789,13.963963963964,15.929203539823,10.6796116504854,12.6315789473684,14.2857142857143,13.953488372093,19.6319018404908,10.7142857142857,14.7368421052632,12.7853881278539,14.410480349345,13.4782608695652,17.8723404255319,16.7400881057269,20.5741626794258,20.2898550724638,15.0753768844221,10.5263157894737,12.6984126984127,14.1463414634146,15.3846153846154,16.0839160839161,18.2142857142857,16.2420382165605,18.7692307692308,18.3453237410072,25.0965250965251,20.9677419354839,16.2280701754386,12.56038647343,12.8712871287129,15.3488372093023,13.8528138528139,13.7254901960784,16.1870503597122,19.7183098591549,19.7278911564626,19.1780821917808,22.7941176470588,23.8683127572016,12.719298245614,11.1111111111111,13.1868131868132,10.1449275362319,13.0801687763713,12.3287671232877,11.7391304347826,14.9321266968326,13.716814159292,14.6666666666667,17.3160173160173,22.1198156682028,13.9175257731959,9.67741935483871,16.0839160839161,13.7142857142857,9.44881889763779,10.0401606425703,18.1102362204724,16.3865546218487,22.7272727272727,21.3438735177866,27.4678111587983
111617,"Casas Adobes","Tucson","Pima","AZ","Tucson",155,14.0845070422535,8.33333333333333,11.9047619047619,10.126582278481,25.8823529411765,22.680412371134,22.3300970873786,18.5567010309278,17.0212765957447,18.6046511627907,22.3529411764706,11.5384615384615,16.25,6.74157303370786,10.8695652173913,6.52173913043478,15.5555555555556,11.3636363636364,15.5555555555556,16.4705882352941,7.5,13.4328358208955,3.33333333333333,7.01754385964912,4.83870967741935,15.7142857142857,11.7647058823529,10,21.5189873417722,14.2857142857143,13.0952380952381,9.63855421686747,13.75,8.21917808219178,8.69565217391304,11.2903225806452,16.0714285714286,14.5454545454545,20.3703703703704,14.0625,17.2839506172839,22.5806451612903,16.6666666666667,21.0526315789474,22.093023255814,15.8536585365854,21.0526315789474,11.5942028985507,3.27868852459016,21.7391304347826,15.6626506024096,14.2857142857143,18.9873417721519,27.710843373494,23.5294117647059,23.2876712328767,17.3913043478261,16.4179104477612,5.63380281690141,9.09090909090909,14.6666666666667,15.6626506024096,15.1898734177215,6.89655172413793,28.3950617283951,15,22.2222222222222,16.6666666666667,16.1764705882353,18.0327868852459,14.7058823529412,7.2463768115942,6.55737704918033,18.4615384615385,11.4754098360656,8.57142857142857,15.7894736842105,14.2857142857143,15.4929577464789,14.9253731343284,14.5161290322581,6.34920634920635,6.25,10.2040816326531,11.1111111111111,9.09090909090909,10.9375,8.92857142857143,12.0689655172414,8.57142857142857,13.8888888888889,5.79710144927536,7.46268656716418,12.9032258064516,11.4754098360656,10.1694915254237,19.6078431372549
193189,"Bay Ridge","New York","Kings","NY","New York-Newark-Jersey City",157,18.8235294117647,22.1153846153846,17.5824175824176,10.1123595505618,8.7378640776699,13.6363636363636,14.2857142857143,11.6071428571429,16.1016949152542,17.2932330827068,13.5714285714286,9.15492957746479,11.5942028985507,13.2450331125828,10.5263157894737,7.53424657534247,7.14285714285714,7,9.2436974789916,12.5,8.75,11.6883116883117,10.2564102564103,13.5135135135135,8.79120879120879,11.6504854368932,5.74712643678161,11,5.8252427184466,11.9565217391304,9.78260869565217,5.49450549450549,4.10958904109589,10.2564102564103,9.52380952380952,4.76190476190476,7.04225352112676,5.47945205479452,5.95238095238095,10.9756097560976,12.0481927710843,9.47368421052632,0,8.04597701149425,10.9756097560976,4.44444444444444,3.37078651685393,0,11.8181818181818,8.91089108910891,17.5,19.7183098591549,7.04225352112676,3.57142857142857,5.35714285714286,10.5263157894737,1.72413793103448,2.89855072463768,4.28571428571429,1.58730158730159,7.35294117647059,14.4927536231884,16.4179104477612,3.84615384615385,3.84615384615385,0,12.7272727272727,5.17241379310345,12.1212121212121,5.55555555555556,0,6.94444444444444,3.07692307692308,12.6984126984127,14.7540983606557,3.44827586206897,10.2040816326531,6.66666666666667,8.51063829787234,11.7647058823529,4.08163265306122,4.34782608695652,6.25,5.40540540540541,7.69230769230769,4.65116279069767,5,5.12820512820513,4.44444444444444,3.77358490566038,8.41121495327103,7.95454545454545,15.7142857142857,4.76190476190476,13.953488372093,10,28.2051282051282
271411,"Greater Uptown","Houston","Harris","TX","Houston-The Woodlands-Sugar Land",161,18.8053097345133,18.1192660550459,10.2974828375286,8.72641509433962,16.6259168704156,12.9107981220657,16.8490153172867,16.6666666666667,15.7894736842105,16.8981481481481,15.3284671532847,16.8292682926829,14.2118863049096,18.6224489795918,11.75,12.5,9.57178841309824,14.2857142857143,14.030612244898,11.6279069767442,13.265306122449,13.1233595800525,16.1803713527851,15.7894736842105,10.5590062111801,11.9741100323625,15.4639175257732,14.7482014388489,13.3093525179856,11.2727272727273,9.15254237288136,7.56013745704467,8.99280575539568,9.92647058823529,6.36704119850187,10.03861003861,11.4754098360656,14.4859813084112,13.3333333333333,5.58659217877095,9.89010989010989,9.23076923076923,11.9815668202765,6.12244897959184,8.48214285714286,13.716814159292,12,12.85140562249,13.8655462184874,14.468085106383,14.975845410628,12.4401913875598,15.8995815899582,18.6770428015564,17.4721189591078,13.0872483221477,14.4404332129964,15.1898734177215,18.5897435897436,19.047619047619,22.2222222222222,20.8029197080292,19.0114068441065,7.81893004115226,19.622641509434,20.5673758865248,23.6024844720497,15.8959537572254,15.5038759689922,18.6868686868687,16.1209068010076,16.301703163017,22.7390180878553,19.047619047619,15.2542372881356,9.32944606413994,17.8082191780822,15.7360406091371,18.4019370460048,21.7494089834515,17.9906542056075,19.954128440367,20.1405152224824,17.1912832929782,14.1119221411192,12.8272251308901,16.5730337078652,10.8882521489971,16.6197183098592,15.1933701657459,16.4456233421751,17.989417989418,22.5888324873096,20.3349282296651,20.631067961165,23.7980769230769,23.5436893203883
274835,"Oak Lawn","Dallas","Dallas","TX","Dallas-Fort Worth-Arlington",168,16.2849872773537,14.018691588785,10.6128550074738,10.9324758842444,15.0943396226415,11.3300492610837,15.0706436420722,16.0919540229885,15.7190635451505,16.8674698795181,13.0952380952381,11.5596330275229,12.9151291512915,9.80036297640653,10.0970873786408,9.12778904665314,10.6521739130435,11.3060428849903,10.2857142857143,12.2736418511066,13.0353817504655,13.1481481481481,14.0316205533597,14.3737166324435,15.546218487395,12.4444444444444,8.53658536585366,7.16112531969309,9.87951807228916,9.04872389791183,11.2903225806452,11.5909090909091,9.64125560538117,13.0901287553648,13.0242825607064,14.4124168514412,16.5116279069767,17.096018735363,11.3456464379947,9.03614457831325,15.6923076923077,12.3076923076923,12.463768115942,13.9784946236559,12.4716553287982,12.1951219512195,12.4423963133641,9.67741935483871,9.58083832335329,15.5367231638418,10.6796116504854,9.12280701754386,11.0320284697509,11.1524163568773,11.9266055045872,7.58807588075881,8.19277108433735,8.12807881773399,7.06806282722513,13.4770889487871,9.63172804532578,11.4551083591331,12.0274914089347,7.4468085106383,9.24657534246575,9.55631399317406,13.7931034482759,10.9422492401216,10.2425876010782,11.9891008174387,10.4815864022663,11.6417910447761,14.4578313253012,15.3846153846154,16.6163141993958,8.22784810126582,13.3105802047782,13.4375,14.9295774647887,15.7608695652174,16.3265306122449,14.1772151898734,14.9484536082474,17.632241813602,18.1818181818182,21.8274111675127,17.2972972972973,9.88372093023256,13.4146341463415,17.5487465181059,16.7076167076167,15.2808988764045,21.2765957446809,22.9473684210526,18.5745140388769,18.2242990654206,24.384236453202
118673,"University City","San Diego","San Diego","CA","San Diego-Carlsbad",169,15.8536585365854,16.4634146341463,13.9393939393939,14.9425287356322,19.0217391304348,12.9533678756477,16.8224299065421,17.9487179487179,14.3589743589744,10.7692307692308,15.8730158730159,18.6528497409326,13.4615384615385,12.9807692307692,13.8755980861244,15,12.1387283236994,10,11.4285714285714,9.44881889763779,12.5,9.35251798561151,8.62068965517241,12.1739130434783,14.7826086956522,19.6581196581197,12.7272727272727,9.57446808510638,7.77777777777778,4.3010752688172,11.2244897959184,5.8252427184466,6.66666666666667,10.0840336134454,10.0917431192661,16.1016949152542,16.2162162162162,24.0384615384615,17.6470588235294,5.55555555555556,17.0212765957447,11.1111111111111,12.280701754386,20.5357142857143,13.0681818181818,21.7105263157895,19.5804195804196,26.2773722627737,25.6944444444444,25.6944444444444,15.5038759689922,13.8297872340426,15.625,15,15.2173913043478,15.5555555555556,12.3595505617978,5.26315789473684,15.8415841584158,14.1509433962264,17.8947368421053,18.2926829268293,8.82352941176471,7.27272727272727,13.6363636363636,5.35714285714286,5,11.1111111111111,8.10810810810811,6.66666666666667,5.71428571428571,11.8811881188119,8.60215053763441,7.59493670886076,4.54545454545455,5.76923076923077,0,1.75438596491228,4.6875,1.47058823529412,9.72222222222222,4.54545454545455,6.02409638554217,10.989010989011,14.1304347826087,12.0481927710843,17.8571428571429,4.41176470588235,6.49350649350649,12.1951219512195,5.12820512820513,10.7692307692308,8.57142857142857,10.3896103896104,8.60215053763441,17,15.0537634408602
199091,"Woodside","New York","Queens","NY","New York-Newark-Jersey City",170,7.54716981132075,8.16326530612245,10.5263157894737,6.66666666666667,15.2542372881356,8.33333333333333,12.1212121212121,24.4897959183673,19.6428571428571,28.0701754385965,9.30232558139535,11.3207547169811,11.0091743119266,13.1578947368421,10.4761904761905,11.4678899082569,8.24175824175824,11.7021276595745,8.93617021276596,7.93650793650794,4.739336492891,2.73224043715847,2.72108843537415,7.74647887323944,10.7913669064748,3.67647058823529,10.0840336134454,4.0650406504065,7.46268656716418,6.34920634920635,6.71140939597315,6.89655172413793,6.06060606060606,0.900900900900901,7.31707317073171,7.2463768115942,1.47058823529412,4.28571428571429,0,3.50877192982456,1.78571428571429,3.19148936170213,6.25,1.78571428571429,2.77777777777778,1.2987012987013,2.4390243902439,1.40845070422535,2,1.40845070422535,1.88679245283019,0,2.4390243902439,2.94117647058824,0,9.09090909090909,7.69230769230769,0,3.07692307692308,1.51515151515152,6.77966101694915,1.49253731343284,1.38888888888889,1.58730158730159,5.40540540540541,6.31578947368421,6.02409638554217,4.49438202247191,1.2987012987013,2.63157894736842,2.8169014084507,8.7719298245614,3.27868852459016,1.66666666666667,3.07692307692308,1.85185185185185,1.69491525423729,1.61290322580645,0,4.83870967741935,7.27272727272727,5.55555555555556,0,4.61538461538461,14.7540983606557,9.23076923076923,8.33333333333333,3.17460317460317,1.69491525423729,5.61797752808989,2.7027027027027,3.73831775700935,8.23529411764706,12.987012987013,1.53846153846154,4.54545454545455,8.62068965517241
403528,"Woodlake - Briarmeadow","Houston","Harris","TX","Houston-The Woodlands-Sugar Land",177,13.0952380952381,15.9763313609467,9.15032679738562,9.86842105263158,15.4838709677419,11.6564417177914,14.1176470588235,10.5882352941176,15.2046783625731,19.4736842105263,14.7540983606557,18.1286549707602,14.7435897435897,10.062893081761,11.4649681528662,10.7594936708861,11.8518518518519,10.7913669064748,16.4473684210526,22.5165562913907,17.9487179487179,20.5479452054795,19.0140845070423,16.5467625899281,16.1764705882353,11.6788321167883,14.1592920353982,8.65384615384615,11.8181818181818,12.8712871287129,11.1111111111111,11.2359550561798,12.3711340206186,12.7450980392157,19.8198198198198,16.5137614678899,15.4639175257732,12.1495327102804,12.5,9.87654320987654,7.95454545454545,9.9009900990099,7.75862068965517,11.1111111111111,3.09278350515464,11.1111111111111,13.6363636363636,12.1212121212121,22.4719101123596,12.7659574468085,7.31707317073171,9.85915492957746,5.47945205479452,9.72222222222222,8.75,13.0952380952381,7.77777777777778,7.40740740740741,15.2173913043478,7.77777777777778,11.1111111111111,17.6470588235294,10.9375,10.9375,14.0625,25,14.6341463414634,11.9047619047619,6.45161290322581,8.41121495327103,12.3595505617978,12.9032258064516,11.7647058823529,13.75,10.7692307692308,3.07692307692308,14.2857142857143,10.4651162790698,25.8426966292135,10.6796116504854,16.4948453608247,20.6185567010309,15,19.6261682242991,13.6363636363636,16.8421052631579,12.2448979591837,5.55555555555556,15.0537634408602,11.340206185567,14.1304347826087,18.6046511627907,22.5806451612903,17.1717171717172,16.1616161616162,16.3461538461538,16.4556962025316
275609,"Summerlin North","Las Vegas","Clark","NV","Las Vegas-Henderson-Paradise",178,23.4567901234568,20,22.6415094339623,14.1666666666667,26.4150943396226,30.2752293577982,14.9122807017544,18.6915887850467,15.7894736842105,12.6126126126126,19.3548387096774,8.69565217391304,11.5789473684211,8.69565217391304,10.8108108108108,6.03448275862069,5.35714285714286,7.21649484536082,2.27272727272727,3.09278350515464,1.40845070422535,4.34782608695652,4.47761194029851,8.41121495327103,3.75,12.6984126984127,2.73972602739726,3.03030303030303,8.7719298245614,1.78571428571429,9.52380952380952,8.19672131147541,5.63380281690141,2.04081632653061,4.8,2.85714285714286,7,4.49438202247191,2.5,9.45945945945946,14.4578313253012,20.2380952380952,17.3469387755102,11.9266055045872,10.377358490566,11.3207547169811,9.01639344262295,7.31707317073171,15.3846153846154,26.0416666666667,7.36842105263158,15.2941176470588,12.0481927710843,11.5789473684211,10.126582278481,10.126582278481,14.4927536231884,6.57894736842105,19.2771084337349,13.953488372093,14.2857142857143,14.7058823529412,12.3595505617978,13.2530120481928,21.978021978022,14.2857142857143,9.09090909090909,8.49056603773585,17.3913043478261,15.1785714285714,12.9032258064516,16.4705882352941,12.5,12.3456790123457,10,4.61538461538461,11.2903225806452,6.66666666666667,9.52380952380952,11.7647058823529,9.375,3.57142857142857,6,15,18,11.7647058823529,11.6279069767442,11.6279069767442,4.34782608695652,5.79710144927536,4.83870967741935,8.06451612903226,9.09090909090909,15.2542372881356,7.69230769230769,17.2413793103448,26.3157894736842
273496,"Downtown","Memphis","Shelby","TN","Memphis",179,11.8942731277533,12.8571428571429,8.12182741116751,8.55614973262032,10.0558659217877,11.7647058823529,9.62199312714777,15.2542372881356,11.2554112554113,19.9152542372881,21.7213114754098,16.6666666666667,18.6147186147186,14.6017699115044,15.3846153846154,8.05687203791469,12.7450980392157,13.0434782608696,16.6666666666667,15.0214592274678,15.5172413793103,17.9487179487179,12.5,19.3832599118943,20.5607476635514,15.2073732718894,12.3152709359606,8.85416666666667,9.58083832335329,11.1111111111111,16.7567567567568,12.7659574468085,14.3617021276596,13.4328358208955,20.4301075268817,14.9171270718232,19.1860465116279,15.7575757575758,15.2046783625731,12.5827814569536,7.97546012269939,8.69565217391304,14.1732283464567,12.8787878787879,17.2131147540984,14.7540983606557,18.4615384615385,18.3206106870229,14.7826086956522,20.1754385964912,11.6666666666667,8.41121495327103,15,11.2068965517241,17.6991150442478,15.5737704918033,9.80392156862745,9.61538461538461,9.56521739130435,13.9705882352941,16.030534351145,11.1111111111111,8,7.07964601769912,6.54205607476636,13.1147540983607,8.46153846153846,6.97674418604651,7.31707317073171,7.69230769230769,8.52713178294574,10.7692307692308,7.25806451612903,7.07964601769912,9.27835051546392,9.21052631578947,12.6760563380282,15.7894736842105,12.9032258064516,8.91089108910891,2.60869565217391,12.5,16.6666666666667,16.6666666666667,16.5137614678899,12.0689655172414,17.3076923076923,11.214953271028,17.7570093457944,12.6126126126126,18.8524590163934,12.0967741935484,13.6752136752137,11.864406779661,16.6666666666667,19.1666666666667,22.1311475409836
271467,"Memorial","Houston","Harris","TX","Houston-The Woodlands-Sugar Land",181,14.1025641025641,17.5675675675676,16.6666666666667,14.0845070422535,9.72222222222222,18.5714285714286,8.64197530864197,14.2857142857143,14.6341463414634,14.4578313253012,14.4578313253012,6.57894736842105,10.126582278481,16.304347826087,12.3595505617978,12.7906976744186,10.6060606060606,5.79710144927536,4.8780487804878,11.6883116883117,8.10810810810811,10.5882352941176,12.1951219512195,8.53658536585366,5.47945205479452,12.6760563380282,10.6060606060606,16.3934426229508,12.962962962963,5.35714285714286,11.864406779661,5.35714285714286,3.57142857142857,6.12244897959184,9.43396226415094,4.76190476190476,12.9032258064516,5.45454545454545,2.4390243902439,2.22222222222222,5.35714285714286,1.66666666666667,6.12244897959184,3.92156862745098,6.25,2.08333333333333,18.9655172413793,5.26315789473684,6.12244897959184,17.2413793103448,16.3636363636364,13.0434782608696,6.97674418604651,18.75,14.6341463414634,6.81818181818182,12.1212121212121,12.1951219512195,28.5714285714286,25,15.5555555555556,23.2558139534884,19.1489361702128,17.3076923076923,22.2222222222222,26,13.7931034482759,22.9508196721311,13.2352941176471,26.1538461538462,19.6969696969697,20.2702702702703,12.6984126984127,20.3125,14.5161290322581,12.5,23.5294117647059,20.3125,19.4029850746269,17.5675675675676,20.7792207792208,16.2162162162162,22.3684210526316,17.3913043478261,11.7647058823529,21.4285714285714,14.0350877192982,10,26.7857142857143,23.1884057971014,26.5060240963855,16.6666666666667,12.5,25.3012048192771,22.8915662650602,20,20.5882352941176
51906,"Encino","Los Angeles","Los Angeles","CA","Los Angeles-Long Beach-Anaheim",182,18.3673469387755,24.8447204968944,18.9189189189189,14.1935483870968,17.96875,8.82352941176471,16,17.6470588235294,14.7826086956522,20.8695652173913,23.8532110091743,19.047619047619,25.4545454545455,24.7422680412371,18.6813186813187,15.8536585365854,14.9425287356322,11.6279069767442,9.75609756097561,11.4754098360656,5.79710144927536,12.6984126984127,11.1111111111111,10.5263157894737,11.864406779661,3.33333333333333,3.77358490566038,6.25,15.2173913043478,6.38297872340426,0,5.35714285714286,12.7272727272727,9.80392156862745,6.34920634920635,10.1449275362319,18.8679245283019,15.3846153846154,12.8571428571429,18.9189189189189,22.3684210526316,15.1898734177215,15.7303370786517,18.6915887850467,23.5294117647059,17.7083333333333,19.7916666666667,20.2127659574468,17,20.2127659574468,6.25,4.49438202247191,12.5,8.33333333333333,10.8433734939759,18.0851063829787,17.7777777777778,11.340206185567,13.4615384615385,14.4329896907216,10.8695652173913,9.78260869565217,5,1.51515151515152,1.69491525423729,5.66037735849057,5.17241379310345,2.73972602739726,10.4477611940299,8.57142857142857,10.2564102564103,10.5263157894737,16.0377358490566,13.2743362831858,16.8421052631579,9.09090909090909,8.86075949367089,2.66666666666667,11.2676056338028,5.55555555555556,6.41025641025641,9.78260869565217,12.5,14.9425287356322,12.9411764705882,7.77777777777778,12,4.16666666666667,5.06329113924051,9.41176470588235,12.5,8.43373493975904,12.7659574468085,15.5555555555556,12.6315789473684,15.3061224489796,17.0454545454545
276254,"Chelsea","New York","New York","NY","New York-Newark-Jersey City",184,13.8248847926267,12.987012987013,10.5263157894737,6.40394088669951,11.9617224880383,11.3744075829384,12.621359223301,6.3953488372093,8.45070422535211,4.79452054794521,7.14285714285714,2.15827338129496,10.2040816326531,14.5348837209302,7.28155339805825,3.64583333333333,6.89655172413793,6.19047619047619,5.97609561752988,3.34728033472803,6.14035087719298,5.48523206751055,2.35849056603774,3.07692307692308,7.25806451612903,2.65486725663717,6.66666666666667,2.1505376344086,2.73972602739726,2.66666666666667,6.03174603174603,4.02476780185759,5.86206896551724,2.7027027027027,4.28571428571429,5.66037735849057,4.12371134020619,8.42696629213483,4.89510489510489,1.27118644067797,1.98412698412698,3.6,2.47349823321555,4.3613707165109,3.63636363636364,4.07725321888412,5.47619047619048,3.26086956521739,5.60747663551402,3.44827586206897,3.6480686695279,1.70316301703163,2.8169014084507,3.08056872037915,4.7887323943662,4.62724935732648,8.35322195704057,6.8075117370892,5.68720379146919,3.125,8.03108808290155,8.41584158415842,6.84210526315789,4.43786982248521,6.2953995157385,5.32687651331719,8.94736842105263,6.96629213483146,10.8374384236453,11.5089514066496,7.96703296703297,5.65476190476191,13.6490250696379,11.9241192411924,10.6770833333333,5.42168674698795,10.1449275362319,10.9034267912773,9.11680911680912,11.3888888888889,12.6262626262626,10.0250626566416,10.1876675603217,6.62824207492795,14.0672782874618,10.5590062111801,9.43396226415094,2.61194029850746,9.48616600790514,6.72043010752688,8,12.4705882352941,10.2088167053364,14.7126436781609,10.3092783505155,6.06060606060606,16.2729658792651
154795,"Jamaica Plain","Boston","Suffolk","MA","Boston-Cambridge-Newton",191,18.6206896551724,26.4150943396226,11.0344827586207,12.8440366972477,8.65384615384615,4.47761194029851,16,18.7793427230047,20.6422018348624,26.3681592039801,18.0790960451977,11.6438356164384,14.6496815286624,16.7741935483871,14.5985401459854,7.20720720720721,10.8695652173913,8.87096774193548,11.7021276595745,11.3513513513514,10.752688172043,13.1944444444444,10,11.8811881188119,18.6440677966102,16.9491525423729,10.8108108108108,2.56410256410256,2.73972602739726,2.83018867924528,10.8527131782946,4.34782608695652,7.05882352941176,8.60927152317881,10.3448275862069,13.2352941176471,6.81818181818182,9.41176470588235,5,3.63636363636364,7.46268656716418,1.61290322580645,5.66037735849057,5.4421768707483,8.33333333333333,8.16326530612245,7.43801652892562,7.60869565217391,14.1509433962264,21.4285714285714,18.5185185185185,2.98507462686567,5,4.61538461538461,6.48148148148148,7.00636942675159,8.43373493975904,9.84455958549223,10.5960264900662,4.62962962962963,8.69565217391304,18.4,15.4545454545455,11.3636363636364,13.6986301369863,7.40740740740741,5.07246376811594,5.69620253164557,8.33333333333333,12.5925925925926,12.5,9.25925925925926,14.4144144144144,13.4615384615385,10.5263157894737,3.63636363636364,7.84313725490196,0,6.97674418604651,7.69230769230769,6.38297872340426,13.6,9.19540229885057,10.7692307692308,10.2040816326531,15.5339805825243,13.2530120481928,3.77358490566038,3.84615384615385,10,6.06060606060606,6.77966101694915,10.4895104895105,7.31707317073171,7.84313725490196,14.1304347826087,14.1414141414141
273140,"Carmel Valley","San Diego","San Diego","CA","San Diego-Carlsbad",192,20.1342281879195,25.8503401360544,17.9310344827586,14.2857142857143,17.910447761194,17.9856115107914,26.9503546099291,17.4496644295302,14.9659863945578,15.3846153846154,20.9150326797386,18.0124223602484,17.9640718562874,19.375,11.5646258503401,11.6279069767442,12.5,9.4017094017094,11.71875,8.69565217391304,10,8.82352941176471,13.4615384615385,10,11.6279069767442,7.5,4.05405405405405,6.45161290322581,5.47945205479452,2.73972602739726,7.40740740740741,4.93827160493827,6.66666666666667,9,20.4301075268817,20.4819277108434,16.8539325842697,19.4805194805195,18.0327868852459,6.06060606060606,15.3846153846154,10.6060606060606,14.8148148148148,18.8235294117647,13.0434782608696,11.3821138211382,31.5315315315315,28.448275862069,16.8224299065421,22.8260869565217,16.6666666666667,13.8888888888889,15.1898734177215,14.8148148148148,19.3181818181818,11.7021276595745,15.625,7.40740740740741,16.6666666666667,17.6991150442478,14.4444444444444,17.8082191780822,10.958904109589,5.97014925373134,8.69565217391304,9.58904109589041,10.5263157894737,5.06329113924051,9.19540229885057,10.7142857142857,10.989010989011,12.7659574468085,5.68181818181818,4.28571428571429,5.55555555555556,11.5384615384615,0,4.54545454545455,3.75,2.53164556962025,3.6144578313253,8.04597701149425,5.15463917525773,5.88235294117647,8.33333333333333,6.66666666666667,6.94444444444444,5.88235294117647,4.28571428571429,2.5,5.61797752808989,8.04597701149425,6.34920634920635,15.3846153846154,16.9230769230769,21.5189873417722,20
195133,"Greenwich Village","New York","New York","NY","New York-Newark-Jersey City",193,9.375,15.527950310559,10.8433734939759,11.6129032258065,10.5263157894737,8.44155844155844,8.97435897435897,5.78512396694215,11.214953271028,7.36842105263158,13.3333333333333,2.58620689655172,10.6870229007634,11.8881118881119,6.25,6.35838150289017,8.52272727272727,4.04624277456647,6.31578947368421,5.23560209424084,10.4166666666667,4.46927374301676,5.38922155688623,4.32098765432099,5.75916230366492,6.13496932515337,6.20689655172414,3.3112582781457,2.80898876404494,3.55029585798817,3.66492146596859,4.6875,5.26315789473684,7.14285714285714,4.89510489510489,4.61538461538461,6.77966101694915,15.9663865546218,4.76190476190476,1.15384615384615,2.35294117647059,3.42205323193916,2.14285714285714,2.97029702970297,2.72479564032698,1.50862068965517,2.05128205128205,1.86480186480186,5.59796437659033,5.75916230366492,2.11081794195251,2.13903743315508,3.38164251207729,1.88679245283019,2.87206266318538,5.08474576271186,7.5609756097561,4.90196078431373,3.84615384615385,2.57731958762887,4.47761194029851,8.00970873786408,4.58015267175572,3.80434782608696,3.97727272727273,2.85714285714286,3.68421052631579,4.19047619047619,7.69230769230769,7.05128205128205,6.02836879432624,2.1505376344086,9.26640926640927,8.73015873015873,8.92857142857143,4.36893203883495,6.34146341463415,6.12244897959184,9.61538461538461,5.19480519480519,11.0236220472441,4.1044776119403,5.95238095238095,8.26086956521739,13.3333333333333,10.2272727272727,5.99250936329588,3.7344398340249,8.06451612903226,6.87022900763359,12.2137404580153,11.1111111111111,11.4613180515759,9.45121951219512,9.18032786885246,6.01503759398496,15.5038759689922
