"RegionID","RegionName","City","County","State","Metro","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09"
46793,"North Highlands","Sacramento","Sacramento","CA","Sacramento--Roseville--Arden-Arcade",187,16.6666666666667,14.1791044776119,16.6666666666667,17.5757575757576,20.125786163522,13.125,14.9532710280374,10.880829015544,15.7534246575342,11.7647058823529,6.875,9.61538461538461,13.6054421768707,7.40740740740741,14.0845070422535,7.63358778625954,8.06451612903226,8.47457627118644,7.80141843971631,13.6752136752137,10.3448275862069,8.8,7.47663551401869,3.15789473684211,5.06329113924051,2.46913580246914,5.19480519480519,8,1.5625,1.36986301369863,1.63934426229508,5,3.2258064516129,12.5,13.9240506329114,16.1290322580645,10.1010101010101,19.7916666666667,12.962962962963,10.377358490566,7.76699029126214,12.5,6.66666666666667,12.0481927710843,8.45070422535211,6.49350649350649,7.2289156626506,15.2941176470588,16.6666666666667,17.6470588235294,16.504854368932,11.1111111111111,12.3456790123457,9.52380952380952,11.1111111111111,2.12765957446809,5.88235294117647,11.4035087719298,12.6984126984127,13.013698630137,10.3896103896104,13.7931034482759,10.3174603174603,9.25925925925926,3.88349514563107,4.16666666666667,2.04081632653061,3.84615384615385,5.61797752808989,5.21739130434783,10.8333333333333,12.5925925925926,13.1147540983607,7.14285714285714,15.9090909090909,6.89655172413793,6.30630630630631,3.2967032967033,4.65116279069767,1.13636363636364,6,8.7719298245614,8.33333333333333,13.2450331125828,20.2702702702703,22.463768115942,14.1791044776119,8.52713178294574,9.6,5.64516129032258,8.82352941176471,8.82352941176471,6.08108108108108,12.8205128205128,17.5,25,23.6363636363636
275496,"Southwest Anaheim","Anaheim","Orange","CA","Los Angeles-Long Beach-Anaheim",188,16.1849710982659,19.3939393939394,11.4864864864865,9.85915492957746,16.0583941605839,13.7404580152672,12.5874125874126,15.7142857142857,12.4087591240876,16.7883211678832,18.3823529411765,13.7404580152672,18.978102189781,10.5633802816901,15.9090909090909,12.6984126984127,13.3928571428571,12.3809523809524,10.655737704918,3.53982300884956,5.78512396694215,6.36363636363636,4.42477876106195,14.1414141414141,5.74712643678161,4.49438202247191,2.94117647058824,0,5.71428571428571,3.88349514563107,4.49438202247191,1.9047619047619,5.49450549450549,10.9756097560976,15.6626506024096,7.40740740740741,19.4805194805195,13.9240506329114,15.4929577464789,13.8461538461538,5.55555555555556,8.45070422535211,8.33333333333333,8.97435897435897,6.49350649350649,13.7931034482759,24.2424242424242,13.8297872340426,21.3333333333333,22.2222222222222,7.95454545454545,8.19672131147541,6.02409638554217,8.95522388059701,8.92857142857143,8.21917808219178,4.8780487804878,4.65116279069767,10.1123595505618,16.3265306122449,10.752688172043,12.5,6.89655172413793,7.84313725490196,6.77966101694915,13.8888888888889,10.752688172043,2.83018867924528,7.9646017699115,9.67741935483871,10.7438016528926,17.5,21.8487394957983,24.5283018867925,9.9009900990099,16.8674698795181,9.52380952380952,11.5384615384615,11.2359550561798,11.5384615384615,14.7727272727273,23.7113402061856,18.1818181818182,25,14.6067415730337,16.8674698795181,14.1025641025641,6.89655172413793,5.55555555555556,7.84313725490196,11.2676056338028,5.19480519480519,12.1951219512195,17.8571428571429,21.5909090909091,17.9775280898876,16.6666666666667
268621,"Briargate","Colorado Springs","El Paso","CO","Colorado Springs",189,16.8970814132104,17.1900826446281,15.5555555555556,14.0794223826715,15.9259259259259,10.4364326375712,13.5087719298246,16.6344294003868,18,20.3781512605042,20.5821205821206,23.7136465324385,16.8341708542714,16.4804469273743,15.4518950437318,10.0313479623824,12.3456790123457,11.4457831325301,17.4556213017751,16.25,19.1740412979351,18.7134502923977,20.9770114942529,20.7492795389049,22.7414330218069,18.8271604938272,20.6185567010309,15.8914728682171,17.2413793103448,15.1408450704225,12.4277456647399,17.1957671957672,19.0255220417633,16.3677130044843,22.9398663697105,21.4765100671141,24.6031746031746,23.3933161953728,20.7446808510638,14.1538461538462,19.3661971830986,17.7215189873418,23.0769230769231,20.7505518763797,22.8682170542636,28.4294234592445,27.8557114228457,27.5109170305677,21.9954648526077,25.3694581280788,18.3510638297872,12.4590163934426,15.1202749140893,12.5,16.7919799498747,16.9724770642202,15.3086419753086,18.1372549019608,22.7848101265823,22.075055187638,22.9828850855746,21.7765042979943,13.7380191693291,13.9097744360902,11.3725490196078,12.8301886792453,17.515923566879,11.7816091954023,16.8981481481481,15.7777777777778,20.7674943566591,18.013856812933,14.4736842105263,11.377245508982,10.7638888888889,7.87037037037037,12.1621621621622,9.75609756097561,11.8577075098814,8.51063829787234,18.5567010309278,21.5568862275449,25.4071661237785,24.7524752475248,18.3823529411765,20.2334630350195,15.2173913043478,7.21649484536082,14.4859813084112,7.65765765765766,17.8571428571429,16.403785488959,13.1578947368421,17.5548589341693,21.9219219219219,29.2207792207792,25.7462686567164
46736,"Newbury Park","Thousand Oaks","Ventura","CA","Oxnard-Thousand Oaks-Ventura",190,13.2295719844358,20.9205020920502,12.4463519313305,9.34579439252336,12.9464285714286,12.7118644067797,16.4,13.6363636363636,15.1020408163265,17.7165354330709,21.9607843137255,20.1465201465201,20.4633204633205,16.6666666666667,13.8755980861244,11.1702127659574,13.5,12.2222222222222,13.3663366336634,10.989010989011,7.5,13,10.2857142857143,10.0591715976331,8.96551724137931,10.9195402298851,6.73076923076923,6.25,6.81818181818182,2.36220472440945,7.19424460431655,5.80645161290323,7.18562874251497,7.64705882352941,14.6892655367232,12.8712871287129,13.3333333333333,14.6198830409357,12.6666666666667,8.26446280991735,12.396694214876,14.7887323943662,11.2244897959184,19.2708333333333,20.7373271889401,22.2222222222222,20.5223880597015,24.0458015267176,23.3333333333333,21.5962441314554,12.621359223301,12.5,18.4357541899441,13.3333333333333,17.8743961352657,11.6591928251121,16.8103448275862,20.4081632653061,19.5833333333333,16.1016949152542,17.5925925925926,16.9312169312169,13.0434782608696,7.63888888888889,15.2317880794702,20.2380952380952,16.256157635468,17.4311926605505,15.4867256637168,17.7685950413223,12.2270742358079,17.4528301886792,15.8730158730159,12.568306010929,15.1515151515152,10.4575163398693,11.0294117647059,8.27067669172932,10.1351351351351,8.92857142857143,15.0259067357513,15.2777777777778,20.2898550724638,20.1005025125628,16.0427807486631,22.2222222222222,15.6862745098039,5.22388059701493,16.1971830985915,11.6129032258065,16.8421052631579,16.751269035533,18.9814814814815,22.2707423580786,28.6363636363636,25.9090909090909,26.1780104712042
273140,"Carmel Valley","San Diego","San Diego","CA","San Diego-Carlsbad",192,16.6666666666667,17.6991150442478,14.5454545454545,10.8597285067873,18.3856502242152,12.396694214876,15.4440154440154,15.4471544715447,15.7894736842105,21.6417910447761,22.0588235294118,20.8029197080292,19.0114068441065,20.5992509363296,16.0714285714286,12.0622568093385,18.7265917602996,15.6378600823045,14.1263940520446,8.7962962962963,15.8590308370044,16.4444444444444,17.0616113744076,18.6170212765957,11.1731843575419,8.78378378378378,8.75912408759124,9.4017094017094,10.5769230769231,4.62962962962963,4.76190476190476,8.125,15.3846153846154,17.4698795180723,20.8860759493671,22.972972972973,21.8543046357616,15.0793650793651,20.6896551724138,13,13.4020618556701,13.7931034482759,16.1971830985915,23.5714285714286,11.9318181818182,31.1688311688312,20.7547169811321,25.6756756756757,20,21.9298245614035,8.27067669172932,13.6363636363636,16.1616161616162,8.47457627118644,11.4503816793893,17.1232876712329,14.5695364238411,14.2201834862385,21.4689265536723,21.7391304347826,21.7142857142857,22.4043715846995,9.09090909090909,6.61764705882353,9.77443609022556,12.0805369127517,16.374269005848,15.2542372881356,13.265306122449,14.7959183673469,17.8947368421053,17.3184357541899,17.2661870503597,13.5714285714286,12.1739130434783,8.08080808080808,8.84955752212389,4.95867768595041,6.33802816901408,11.3333333333333,8.97435897435897,12.0805369127517,12.8571428571429,11.5646258503401,11.71875,13.953488372093,8.25688073394495,4.21052631578947,6.95652173913043,10.2941176470588,14.6341463414634,15.8730158730159,20.4081632653061,23.1884057971014,16.6666666666667,25.1700680272109,18.4
114914,"El Sereno","Los Angeles","Los Angeles","CA","Los Angeles-Long Beach-Anaheim",195,10.4166666666667,7.4468085106383,8.79120879120879,15.3846153846154,18.1818181818182,13.7931034482759,9.09090909090909,10.2272727272727,12,8.97435897435897,12.6582278481013,4.76190476190476,11.7647058823529,17.9487179487179,9.57446808510638,12.5,11.2244897959184,15.6862745098039,7,3.6144578313253,3.48837209302326,3.79746835443038,5.88235294117647,11.25,11.5384615384615,11.25,10.5263157894737,14.5161290322581,8.06451612903226,8.33333333333333,5.45454545454545,3.7037037037037,3.92156862745098,0,1.5625,10.9090909090909,7.40740740740741,12.0689655172414,15.8730158730159,7.27272727272727,7.54716981132075,9.61538461538461,7.84313725490196,17.8571428571429,13.7931034482759,10.5263157894737,14,11.3636363636364,19.2982456140351,15.1515151515152,12.9032258064516,9.43396226415094,10.9090909090909,11.3207547169811,10.7142857142857,0,4.16666666666667,8.7719298245614,6.66666666666667,4.91803278688525,8.69565217391304,8.7719298245614,4,12.0689655172414,12.7272727272727,8.16326530612245,5.55555555555556,3.63636363636364,3.77358490566038,1.66666666666667,8.33333333333333,7.46268656716418,10.6060606060606,8.57142857142857,8.19672131147541,3.57142857142857,4.08163265306122,2.04081632653061,4.08163265306122,0,11.6279069767442,7.14285714285714,10.1694915254237,19.047619047619,9.375,11.2903225806452,8.7719298245614,6.52173913043478,10,10.7142857142857,7.57575757575758,14.9253731343284,6.49350649350649,10.126582278481,13.75,22.7848101265823,17.5
138261,"Englewood","Chicago","Cook","IL","Chicago-Naperville-Elgin",197,9.3167701863354,10.828025477707,14.5695364238411,15.1162790697674,12.5,14.0243902439024,14.8809523809524,12.2137404580153,13.2075471698113,10.4166666666667,13.8297872340426,20.2247191011236,13.3333333333333,12.2641509433962,10.7692307692308,11.5702479338843,5.30973451327434,12.8712871287129,13.0841121495327,18.6813186813187,11.214953271028,19.6428571428571,11.8181818181818,17.8571428571429,15.1515151515152,7.61904761904762,6.12244897959184,4.85436893203883,8.82352941176471,10.5882352941176,12.2222222222222,12.6315789473684,14.2857142857143,13.4615384615385,13.1868131868132,15.6862745098039,14.8936170212766,9.67741935483871,13.7931034482759,16.4835164835165,11.340206185567,11.9565217391304,15.2173913043478,21.0526315789474,14.2857142857143,19.5876288659794,16.3461538461538,20.3883495145631,10.7142857142857,17.2413793103448,12.1495327102804,11.0091743119266,9.48275862068965,15.1260504201681,14.9122807017544,12.7118644067797,15.5038759689922,17.8294573643411,13.8461538461538,18.4873949579832,16.5289256198347,11.1111111111111,12.4031007751938,13.7931034482759,9.32203389830508,11.1111111111111,8.18181818181818,13,19.6261682242991,17.2727272727273,23.9316239316239,15.0375939849624,19.4244604316547,15.4411764705882,20.2898550724638,13.768115942029,15.9420289855072,12.9251700680272,12.7659574468085,11.0294117647059,8.33333333333333,17.6,16.260162601626,22.5,21.7391304347826,14.5299145299145,10.9090909090909,7.6271186440678,10.7142857142857,11.7117117117117,10.5263157894737,14.4230769230769,13.7614678899083,22.9166666666667,15.0537634408602,18.1818181818182,21.7821782178218
247145,"Salem","Virginia Beach","Virginia Beach City","VA","Virginia Beach-Norfolk-Newport News",199,22.198275862069,20.6349206349206,16.5450121654501,14.6907216494845,15.4255319148936,14.390243902439,15.2619589977221,13.6950904392765,14.7222222222222,18.5714285714286,18.2065217391304,17.1919770773639,16.2721893491124,12.3376623376623,13.8709677419355,13.8181818181818,15.625,13.75,16.1971830985915,14.453125,13.4146341463415,12.109375,16.5178571428571,21.7948717948718,17.351598173516,16.9724770642202,14.5,10.1063829787234,19.0721649484536,15.5963302752294,13.8775510204082,10.2880658436214,10.5485232067511,15.7446808510638,14.2857142857143,17.3728813559322,18.6274509803922,16.580310880829,20.3980099502488,23.8578680203046,20.5263157894737,10.9375,18.75,17.6744186046512,17.6211453744493,19.6506550218341,15.9090909090909,20.6766917293233,19.4656488549618,22.1789883268482,17.9916317991632,10.958904109589,20.4651162790698,10.6666666666667,13.5021097046414,13.8339920948617,17.8723404255319,16.3265306122449,20.3846153846154,26.4367816091954,19.2913385826772,22.4489795918367,13.3333333333333,16.0194174757282,15.1111111111111,14.859437751004,16.9064748201439,19.0661478599222,13.768115942029,15.9851301115242,18.6813186813187,22.8782287822878,21.3991769547325,19.8275862068966,19.3548387096774,11.0599078341014,15.609756097561,12.4378109452736,17.4468085106383,16.4556962025316,16.0642570281125,14.6131805157593,14.5299145299145,14.5604395604396,18.3139534883721,25,16.8067226890756,14.070351758794,17.6470588235294,13.7142857142857,14.3589743589744,10.6666666666667,15.5893536121673,15.6028368794326,22.4719101123596,24.113475177305,22.1757322175732
269588,"Jefferson Park","Chicago","Cook","IL","Chicago-Naperville-Elgin",200,22.3404255319149,16.2162162162162,16.5714285714286,7.48663101604278,13.6612021857923,9.13978494623656,10.9947643979058,12.6373626373626,13.7931034482759,19.5767195767196,16.8421052631579,19.5979899497487,22.1649484536082,20.7253886010363,14.6464646464646,7.8125,11.9565217391304,17.3913043478261,19.5767195767196,17.4863387978142,15.5440414507772,14.572864321608,18.6274509803922,19.4174757281553,17.4863387978142,16.7701863354037,11.038961038961,8.52713178294574,8.94308943089431,10.1694915254237,6.4,12.9496402877698,8.45070422535211,6.33802816901408,10.077519379845,11.3636363636364,16.0714285714286,9.90990990990991,10.2564102564103,7.14285714285714,4.85436893203883,12.9032258064516,13.8613861386139,12.1951219512195,20.3007518796992,22.3684210526316,20.9876543209877,28.9156626506024,28.4848484848485,28.5714285714286,15.7232704402516,13.3333333333333,12.5984251968504,11.4503816793893,14.5569620253165,19.1489361702128,23.0392156862745,24.1025641025641,19.3396226415094,23.6842105263158,24.7252747252747,26.5822784810127,17.8343949044586,13.2352941176471,16.6666666666667,18.1102362204724,10.1910828025478,12.2222222222222,18.716577540107,16.4948453608247,19.8952879581152,19.0243902439024,22.7027027027027,19.7916666666667,16.8539325842697,10.8843537414966,18.0451127819549,12.6865671641791,14.2857142857143,14.2857142857143,17.9012345679012,25.1497005988024,27.5449101796407,25.6830601092896,28.4090909090909,25.5681818181818,13.7254901960784,10.5263157894737,14.6551724137931,20.1680672268908,13.6986301369863,18.2926829268293,25.7309941520468,30.5084745762712,27.5449101796407,30.5732484076433,32.6923076923077
403556,"Briarforest Area","Houston","Harris","TX","Houston-The Woodlands-Sugar Land",201,20.2279202279202,18.0952380952381,16.025641025641,10.0358422939068,15.8088235294118,13.2142857142857,18.3870967741935,21.8844984802432,19.5965417867435,27.0348837209302,20.2898550724638,15.8682634730539,19.5876288659794,17.0648464163823,13.8790035587189,9.75609756097561,18.8284518828452,14.5833333333333,16.4705882352941,13.6363636363636,21.6117216117216,17.9856115107914,17.7606177606178,20,15.2838427947598,15.9420289855072,13.7055837563452,6.81818181818182,11.6883116883117,6.77966101694915,10.7954545454545,9.32642487046632,10.8374384236453,12.5,13.5416666666667,11.5384615384615,12.987012987013,13.9240506329114,11.4864864864865,6.15384615384615,9.6,8.57142857142857,9.3167701863354,10.4938271604938,11.5,13.5678391959799,18.4357541899441,20.9876543209877,23.0769230769231,25.609756097561,16.8539325842697,13.6363636363636,14.5833333333333,20.4678362573099,15.8878504672897,18.9300411522634,19.9186991869919,20.0657894736842,27.2030651340996,32.9166666666667,30.672268907563,28.5171102661597,15.8119658119658,13.8095238095238,26.2376237623762,22.4669603524229,29.1666666666667,25.0746268656716,21.3541666666667,26.7379679144385,29.5580110497238,21.6374269005848,25.4071661237785,21.7532467532468,16.9491525423729,11.5241635687732,17.96875,21.3483146067416,20,20.0564971751412,27.8947368421053,26.9430051813472,31.0880829015544,25.974025974026,10.9550561797753,21.5384615384615,21.6049382716049,10.3678929765886,20.4697986577181,22.5490196078431,24.1477272727273,23.1182795698925,26.5060240963855,28.3980582524272,32.9207920792079,30.045871559633,31
272756,"Almaden Valley","San Jose","Santa Clara","CA","San Jose-Sunnyvale-Santa Clara",202,22.8155339805825,25.8536585365854,15.625,12.9032258064516,11.4093959731544,11.6402116402116,19.2488262910798,16.5178571428571,14.5228215767635,19.8237885462555,16.8103448275862,17.0506912442396,13.1147540983607,14.4508670520231,17.9487179487179,10.4477611940299,11.5107913669065,11.4864864864865,12.3456790123457,14.1891891891892,12.2448979591837,16.1073825503356,16.4285714285714,11.2903225806452,18.1102362204724,15.0793650793651,5,7.40740740740741,5.63380281690141,8.98876404494382,6.42201834862385,5.04201680672269,9.67741935483871,7.5,10.9375,10.5263157894737,9.89010989010989,7.47663551401869,3.2967032967033,3.33333333333333,4.25531914893617,1.42857142857143,6.93069306930693,6.86274509803922,3.7037037037037,8.87096774193548,8.94308943089431,9.43396226415094,6.52173913043478,6.45161290322581,10,5.66037735849057,6.52173913043478,3.17460317460317,2.08333333333333,5.76923076923077,8.03571428571429,10.2803738317757,8,10.5263157894737,7.36842105263158,18.1818181818182,10.958904109589,3.27868852459016,0,6.41025641025641,13.6842105263158,6.48148148148148,9.70149253731343,15.6028368794326,15.9420289855072,14.7058823529412,11.5044247787611,8.82352941176471,9.30232558139535,5.35714285714286,4.76190476190476,2.73972602739726,6.66666666666667,10.6796116504854,10.8910891089109,10.5263157894737,9.52380952380952,4.10958904109589,4.41176470588235,4.83870967741935,4.08163265306122,2.77777777777778,2.32558139534884,0,8.75,5.37634408602151,7.52688172043011,6.59340659340659,9.09090909090909,19.7530864197531,18.1818181818182
274724,"North Ironbound","Newark","Essex","NJ","New York-Newark-Jersey City",203,7.01754385964912,5.76923076923077,7.14285714285714,4.76190476190476,6.89655172413793,7.69230769230769,6.84931506849315,7.40740740740741,9.33333333333333,12.1621621621622,5.33333333333333,8.64197530864197,12.1621621621622,8.33333333333333,12.8571428571429,4.34782608695652,5.79710144927536,6.57894736842105,5.12820512820513,1.53846153846154,6.77966101694915,12.0689655172414,9.83606557377049,4.76190476190476,6.89655172413793,5.35714285714286,3.84615384615385,0,2.22222222222222,2.08333333333333,4.08163265306122,5.76923076923077,9.09090909090909,5.55555555555556,3.84615384615385,1.88679245283019,2.63157894736842,5.26315789473684,0,0,4.34782608695652,0,6.38297872340426,2.12765957446809,13.2075471698113,5,1.63934426229508,5,5.45454545454545,8.33333333333333,8.06451612903226,6.34920634920635,3.84615384615385,1.88679245283019,3.63636363636364,1.85185185185185,2,4.34782608695652,5.17241379310345,3.63636363636364,8.33333333333333,5.66037735849057,2.17391304347826,8.16326530612245,11.6279069767442,13.8888888888889,7.89473684210526,4.44444444444444,8.33333333333333,11.1111111111111,10.3448275862069,2.73972602739726,2.94117647058824,1.47058823529412,9.83606557377049,9.61538461538461,2.22222222222222,13.6363636363636,7.14285714285714,6.89655172413793,6.77966101694915,6.52173913043478,5,13.5135135135135,8.33333333333333,5.12820512820513,4.76190476190476,2.38095238095238,2.38095238095238,1.88679245283019,4.08163265306122,3.7037037037037,1.69491525423729,5.45454545454545,4,7.84313725490196,2.4390243902439
275127,"Rancho Bernardo","San Diego","San Diego","CA","San Diego-Carlsbad",204,22.2689075630252,18.1034482758621,21.6589861751152,12.3152709359606,21.9895287958115,15.609756097561,23.4741784037559,19.3396226415094,21.1453744493392,21.5189873417722,23.265306122449,24.0963855421687,22.9787234042553,21.1764705882353,18.6567164179104,15.2777777777778,23.963133640553,17.7083333333333,16.2303664921466,13.1868131868132,14.1975308641975,13.4615384615385,17.8571428571429,16.9230769230769,12.3076923076923,11.5942028985507,13.4751773049645,8.54700854700855,11.304347826087,8.57142857142857,8.69565217391304,7.35294117647059,5.80645161290323,8.28025477707006,15.0375939849624,19.8275862068966,18.8679245283019,23.1404958677686,18.4873949579832,14.1304347826087,19.4174757281553,18.9189189189189,22.0338983050847,15.2173913043478,16.1073825503356,21.4765100671141,28.6666666666667,29.0322580645161,26.6666666666667,20.7547169811321,17.2413793103448,10.4761904761905,21.6216216216216,19.6261682242991,20.5128205128205,12.5,13.8613861386139,21.5384615384615,20.1550387596899,29.1970802919708,24.8062015503876,23.0088495575221,14,8.53658536585366,3.8961038961039,12.5,11.6071428571429,15.9663865546218,9.79020979020979,16.9014084507042,19.1489361702128,18.1818181818182,16.2790697674419,9.01639344262295,15.5339805825243,5.43478260869565,11.6504854368932,12.8712871287129,9.48275862068965,8.40336134453782,15.5038759689922,22.9007633587786,12.781954887218,14.7286821705426,7.82608695652174,13.6363636363636,12.8440366972477,7.77777777777778,12.8712871287129,10.8108108108108,11.2,13.4751773049645,26.4150943396226,23.4375,27.2108843537415,25.8064516129032,26.9503546099291
214146,"Olney","Philadelphia","Philadelphia","PA","Philadelphia-Camden-Wilmington",206,15.6028368794326,16.5562913907285,13.6986301369863,13.3333333333333,11.4093959731544,10.9489051094891,15.0326797385621,16.3265306122449,13.8157894736842,15.4838709677419,18.9873417721519,16.7701863354037,20,19.3181818181818,14.9700598802395,9.82658959537572,21.8181818181818,17.1052631578947,11.9760479041916,17.3913043478261,24.8447204968944,17.1779141104294,21.4723926380368,19.2090395480226,18.0722891566265,14.2857142857143,9.6045197740113,8.43373493975904,13.6904761904762,8.55263157894737,21.0526315789474,18.2432432432432,17.6470588235294,17.4496644295302,14.1891891891892,12.5786163522013,12.9496402877698,15.3846153846154,15.1724137931034,14.3939393939394,9.72222222222222,13.8461538461538,14.1891891891892,12.7659574468085,14.1025641025641,15.7232704402516,12.7906976744186,16.9590643274854,20.3389830508475,16.1111111111111,11.4130434782609,13.7142857142857,13.4969325153374,11.6883116883117,13.9072847682119,12.1428571428571,10.5691056910569,12.8,14.8148148148148,18.2481751824818,17.7777777777778,11.6788321167883,8.14814814814815,9.02255639097744,14.2857142857143,14.8148148148148,12.9251700680272,17.1428571428571,15.4929577464789,16.5467625899281,14.5985401459854,21.4285714285714,24.0875912408759,16.3265306122449,15.8273381294964,12.4087591240876,11.4285714285714,14.9253731343284,19.1176470588235,18.0327868852459,14.1666666666667,13.6752136752137,16.8067226890756,21.3235294117647,23.6641221374046,14.5038167938931,16.9354838709677,14.5299145299145,11.864406779661,11.965811965812,11.0236220472441,8.69565217391304,11.8279569892473,9.47368421052632,13.8297872340426,13.7254901960784,12.2950819672131
275083,"Portage Park","Chicago","Cook","IL","Chicago-Naperville-Elgin",207,19.7452229299363,16.4473684210526,14.1891891891892,12.5,16.1290322580645,11.7647058823529,21.5189873417722,14.3790849673203,14.0939597315436,16.4383561643836,20.863309352518,17.2661870503597,20.979020979021,18.6206896551724,10.4575163398693,11.1111111111111,10.2941176470588,18.0451127819549,15.3284671532847,18.5185185185185,10.958904109589,16.4473684210526,22.1428571428571,18.4397163120567,20.6896551724138,16.1073825503356,12.3287671232877,8.87096774193548,15.1260504201681,6.36363636363636,9.9236641221374,6.76691729323308,10.4477611940299,9.85915492957746,14.8936170212766,12.0253164556962,13.6,18.2539682539683,12.3893805309735,5.49450549450549,4.93827160493827,9.21052631578947,15.6626506024096,13.8613861386139,14.2857142857143,19.2592592592593,24.3055555555556,20.2898550724638,21.9178082191781,22.0689655172414,15,17.3553719008264,15.8878504672897,8.57142857142857,13.1782945736434,11.4093959731544,14.1242937853107,20.8791208791209,23.3695652173913,18.75,25.1366120218579,22.093023255814,15.2317880794702,14.4927536231884,16,9.32203389830508,7.9136690647482,9.58904109589041,12.5827814569536,18.2389937106918,20.2380952380952,24.0506329113924,22.9299363057325,18.3006535947712,17.5675675675676,12.6984126984127,19.53125,10.9375,12,13.1578947368421,17.2222222222222,18.3783783783784,28.9940828402367,31.8681318681319,29.1666666666667,30.939226519337,18.9349112426036,8.95522388059701,15.5737704918033,17.6923076923077,15.9722222222222,16.6666666666667,22.2222222222222,21.1538461538462,24.8366013071895,23.1707317073171,35.9712230215827
275470,"Southeast Anaheim","Anaheim","Orange","CA","Los Angeles-Long Beach-Anaheim",208,13.3333333333333,13.4328358208955,13.9705882352941,10.2941176470588,16.4383561643836,15.5405405405405,19.205298013245,16.9934640522876,16.6666666666667,15.9235668789809,11.8881118881119,8.9041095890411,6.12244897959184,9.45945945945946,9.88372093023256,8.21917808219178,10.958904109589,8.82352941176471,9.42028985507246,5.64516129032258,9,6.54205607476636,3.03030303030303,11.0091743119266,9.375,10.7142857142857,8.43373493975904,4,7.04225352112676,3.48837209302326,4.8780487804878,4,1.33333333333333,7.35294117647059,10.6060606060606,14.7058823529412,17.3913043478261,22.2222222222222,13.4328358208955,7.40740740740741,8.51063829787234,12.5,7.69230769230769,12,13.1578947368421,12.1621621621622,16.4705882352941,14.4736842105263,16.1290322580645,21.4285714285714,12.6582278481013,9.75609756097561,5.33333333333333,19.6428571428571,14.7058823529412,10.4477611940299,9.23076923076923,8,11.5942028985507,7.57575757575758,14.0625,11.1111111111111,1.53846153846154,1.66666666666667,7.40740740740741,8.92857142857143,7.46268656716418,5.26315789473684,11.25,5.74712643678161,10.8433734939759,16.6666666666667,17.4418604651163,7.79220779220779,15.7894736842105,10,13.1147540983607,4.47761194029851,7.35294117647059,7.27272727272727,7.69230769230769,21.5384615384615,22.3880597014925,13.2352941176471,21.4285714285714,12.1212121212121,14.5161290322581,11.1111111111111,13.8888888888889,4.16666666666667,6.89655172413793,12.7272727272727,13.7254901960784,17.8571428571429,16.0714285714286,21.6666666666667,16.9230769230769
403545,"Oak Forest - Garden Oaks","Houston","Harris","TX","Houston-The Woodlands-Sugar Land",209,20.1474201474201,23.1168831168831,17.8571428571429,13.9107611548556,19.5767195767196,14.3631436314363,20.4030226700252,16.8734491315136,19.0600522193212,18.8295165394402,19.3877551020408,18.25,21.1382113821138,15.2588555858311,16.71388101983,9.71786833855799,15,12.2977346278317,17.9245283018868,15.6351791530945,14.2405063291139,15.3125,17.2757475083056,15.210355987055,13.3561643835616,8.92193308550186,13.6186770428016,7.89473684210526,12.0171673819742,10.9311740890688,9.81818181818182,10.580204778157,10.1818181818182,8.27814569536424,12.1951219512195,13.4057971014493,18.4,15.1898734177215,11.8721461187215,12.2448979591837,14.6919431279621,10.2222222222222,12.0481927710843,14.7169811320755,14.8550724637681,14.2857142857143,13.5416666666667,20.6779661016949,19.85559566787,23.1270358306189,13.9455782312925,18.3823529411765,21.160409556314,21.7252396166134,22.2551928783383,20.0992555831265,20.7943925233645,23.0769230769231,26.3279445727483,24.7086247086247,27.7251184834123,27.1889400921659,21.4975845410628,18.6104218362283,20.0501253132832,22.8571428571429,21.9026548672566,18.6567164179104,18.7285223367698,21.7320261437909,22.6618705035971,19.047619047619,19.5473251028807,16.8591224018476,17.0731707317073,12.987012987013,17.7377892030848,17.1428571428571,18.6295503211991,18.3406113537118,19.8257080610022,22.7467811158798,23.7250554323725,19.212962962963,17.016317016317,21.2053571428571,19.4954128440367,12.8640776699029,18.5279187817259,15.5339805825243,14.7058823529412,17.1739130434783,21.8884120171674,22.3819301848049,21.0526315789474,22.5672877846791,20.3233256351039
