"RegionName","City","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09"
"Fairmount Park","Norfolk","VA","Virginia Beach-Norfolk-Newport News","Norfolk City",391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.739119061924,101.173020527859,90.0819672131148,87.4015748031496,90.4955290611028,90.9090909090909,100.46403712297,101.296753415987,103.376429105674,113.817307405905,109.73597359736,108.538346909483,111.96428205601
"Imperial Point","Fort Lauderdale","FL","Miami-Fort Lauderdale-West Palm Beach","Broward",392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.529100529101,96.8923444976077,97.987037037037,99.4090909090909,98.6666666666667,99.8704453441295,99.0897435897436,104.362727272727,107.421875,107.421875,103.289417989418,106.092460881935,109.78835978836,108.012820512821,108.845320512821,109.659360841424,109.998333333333,109.998333333333,107.564724919094,104.362727272727,108.187830687831,108.571428571429,110.310990338164,111.594202898551,107.538461538462,112.433862433862,113.401515151515,112.433862433862,110.780423280423,107.539682539683,113.068181818182,115.349927849928,118.915343915344,118.207671957672,117.5,121.878205128205,115.833333333333,116.363636363636,116.583333333333,113.142857142857,109,117.724867724868,125.030525030525,124.503968253968,124.007936507937,126,121.691798941799,123.076923076923,119.997493734336,131.578947368421,132.997369878184,131.578947368421,130.952380952381,131.578947368421,131.578947368421,131.428571428571,131.428571428571
"The Island","Venice","FL","North Port-Sarasota-Bradenton","Sarasota",393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.062706270627,180.254744224422,175.273038983542,179.099628712871,189.236111111111,209.147965019341,208.331944444444,200.425598184818,190.876350540216,179.476338443681,172.626387176326,171.399594320487,169.985835694051,167.420814479638,162.805429864253,167.237361258015,169.339937865702,178.44998534727,180.001926411096,173.793481210049,178.44998534727,177.762039660057
"West Central","Springfield","MO","Springfield","Greene",394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.8909389093891,50.0447850632353,53.030303030303,53.2,58.4635416666667,57.9210688996291,53.5877073906486,52.1650847050342,53.0507989907485,53.0507989907485,53.27545382794,53.921568627451,48.7881451498302,46.7084030825378,49.4493392070485,57.423904806582,56.6080729166667,54.4123174398625,50.6672754329004,49.2766168343585,50.6672754329004,50.234375,50
"Buckley","Manchester","CT","Hartford-West Hartford-East Hartford","Hartford",395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.406462427388,109.652777777778,116.953543625518,115.094246031746,114.404907275038,113.303099017385,111.980208333333,110.426388888889,107.395701643489,114.295925661187,112.900874635569,119.231311451706,120.603448275862,116.805527891734,121.136363636364,123.736225790784,118.973214285714,117.207859105181,113.716814159292,114.048760330579,114.255105687736,123.753894080997,110.197876492195,116.263409831613,107.192429022082,109.003684807256,109.652777777778,113.215859030837,112.228768768769
"Linden Heights","Dayton","OH","Dayton","Montgomery",396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.2083333333333,38.125,36.815943138172,40.2083333333333,38.4615384615385,37.4668778801843,37.8389084507042,38.856364874064,38.2932692307692,36.2847222222222,37.029420379268,35.1481710671067,34.5155709342561,37.3937377098775,40.0862068965517,39.5095367847411,39.0595926934423,37.0146678170837,37.8912018804765,38.856364874064,39.0595926934423,39.0595926934423,40.5371621621622,42.0350877192982,41.0479054164621,40.5625,44.4012677721617,43.1300455214336,44.6889162726161,44.3227091633466,44.2470287389767,41.7000648200847,40.2013477975016,38.6275183150183,37.3867252351965,37.3867252351965,41.5674603174603,40.9130060292851,45.6172839506173,48.7204628501827,50.4524886877828,48.3562814580077,47.2292191435768,47.9921000658328
"Indianola Hills","Des Moines","IA","Des Moines-West Des Moines","Polk",397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.3447580645161,66.8154761904762,66.4515759777857,66.8154761904762,72.1153846153846,74.7314580385732,66.8154761904762,71.7592592592593,76.7365841659098,80.8425453514739,77.2569444444444,74.9136674992431,80.0711743772242,81.4311594202899,69.841893780573,69.841893780573,77.846975088968,84.1020608439647,77.5708305396531,70.6101190476191,78.3714246172815,80.454517952312,80.0492610837438,80.0492610837438,74.4391025641026,73.6949846468782,75.2804487179487,84.1020608439647,90.0502157243809,91.8323391117789,94.2891081871345,98.1067125645439,96.9178082191781,91.2100456621005,88.680926916221,87.5353884869456,87.3125720876586,88.2352941176471,88.0998670004694,84.1020608439647,89.5745661361388,94.50337512054,94.9280361079879,95.5608663042314,93.2673641069888,93.2673641069888,91.0470409711684,91.0470409711684,90.7590759075908,91.0470409711684,91.2475633528265,91.6370106761566,94.6022727272727,93.0921052631579,98.1178624735326,94.4327731092437,97.5261655566128,99.290060851927,105.959595959596,103.846153846154,97.7366255144033,96.2543842234134,96.3826366559486,97.0833333333333,96.2543842234134,96.6183574879227,97.4943693693694,97.9054054054054,98.1530394030394,99.2700729927007
"Lauderdale West","Plantation","FL","Miami-Fort Lauderdale-West Palm Beach","Broward",398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.4976525821596,84.6892655367232,84.7175141242938,86.2166295400359,85.4189570926859,88.698224852071,82.9140597599194,81.1881188118812,85.8877799818167,92.9111532746299,87.5141242937853,94.7539836532848,87.924683157734,98.5915492957746,98.7590514840455,99.4370175857404,109.786700125471,109.899175068744,107.081671840051,107.28813559322,107.079182300427,109.786700125471,112.676056338028,111.352026558762,121.184919210054,119.277905614417,124.6660730187,125.336175942549,125.833333333333,124.828139321723,124.828139321723,125.583034111311,124.122367678059,125.493716337522
"South Semoran","Orlando","FL","Orlando-Kissimmee-Sanford","Orange",399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.6421471172962,59.6421471172962,58.3673469387755,59.0047470280359,57.8158458244111,62.2935779816514,61.3071895424837,64.5626242544731,62.5248508946322,65.2287581699346,65.9345351043643,65.9345351043643,65.5761610963327,67.3624288425047,65.4648956356736,64.8188353355527,66.3809523809524,65.2173913043478,66.304347826087,65.2173913043478,68.0272108843537,66.4246989118228,65.1475476839237,64.042303172738,62.624254473161,62.6185958254269,64.042303172738,62.8087258760363,64.6123260437376,64.6123260437376,65.3562091503268,67.2779291553133,65.3647480497575,69.3393174145704,73.4148822269807,73.0033745781777,74.6938775510204,75.4785486462505,74.6938775510204,78.5714285714286,78.6120899972892,80.0680272108844,75.8064516129032,75.4894327030033,77.4149659863946,77.3438466295609,77.4149659863946,82.5426944971537,87.5210220540458,90.2950418928554,99.764982373678,97.1400451018614,98.1012954763745,99.1150442477876,104.308637901163,106.060606060606,104.507137583067,104.418495086822,101.895374771021,101.713062098501,104.171776904157,98.3090739887422,101.65331955567,95.0967492260062,108.182776272207,110.278372591006,103.642390160457
"Brentwood","Jacksonville","FL","Jacksonville","Duval",400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.9646645458916,37.2129331879598,37.3376623376623,37.3875811688312,37.4375,39.0625,44.7935368043088,44.2307692307692,44.7761194029851,42.7957223890013,43.5808982683983,41.2517780938834,41.2870460717351
"Edmondson Village","Baltimore","MD","Baltimore-Columbia-Towson","Baltimore City",401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.0535130718954,63.3810844513244,69.5963541666667,79.3650793650794,72.7205882352941,74.9002991026919,68.3911770353303,73.629112662014,79.3650793650794,74.6434937611408,72.1813725490196,72.9166666666667
"Blue Hills","Kansas City","MO","Kansas City","Jackson",402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.3381809064126,35.3381809064126,30.8008213552361,33.8343515690086,34.6246973365617,37.1421788088455,34.6243187706602,33.8827838827839,33.2174336080586,35.3658536585366,36.058797450198,36.1302290162455,38.2675438596491,40.9157341823023,40.6702898550725,39.7484322441885,42.3728813559322,41.9664268585132,43.6046511627907
"West Wood","Dayton","OH","Dayton","Montgomery",403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.3517906131042,19.2982456140351,18.9964157706093,18.2292684913653,19.0677966101695,18.9964157706093,17.8985531729585,18.9964157706093,19.8412698412698,19.0011318619128,18.5873605947955,19.0202057920505
"Beach","Pompano Beach","FL","Miami-Fort Lauderdale-West Palm Beach","Broward",404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.692307692308,227.692307692308,230.653984008823,227.692307692308,230.66253101737,230.709677419355,230.533410138249,236.588936845156,236.588936845156,257.092741935484,253.018150273589,255.20467032967
"McKinley","Kenosha","WI","Chicago-Naperville-Elgin","Kenosha",405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.1927083333333,86.0098684210526,91.4089347079038,95.5882352941177,94.6555895085307,98.3990147783251,101.26582278481,106.663718393413,107.022377923541,102.142161635833,102.413673410509,95.1700680272109,101.431194461735,113.560606060606,116.236588541667,121.737709497207,113.739837398374,113.739837398374,114.583333333333
"Highlands","Portsmouth","VA","Virginia Beach-Norfolk-Newport News","Portsmouth City",406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.1850828729282,81.5662202380952,84.7787610619469,85.0164654226125,86.2340789064927,87.0566005729795,87.0435855263158,87.3814360992953,87.394451145959,85.1325757575758,85.0164654226125,93.603744149766,87.0427689185228,85.8232510263246,82.03125,85.0164654226125,83.5238577113062,87.394451145959,86.2408326440585,88.3152173913043,87.4910544649851,86.3788495046034,85.8544731419809,85.0164654226125,85.0164654226125,90.1388888888889,89.9356347193585,99.7651203758074,101.415931866743,101.415931866743,99.9626883930319,103.723702664797,102.375102375102,103.972610248058,104.58885635744,105.182546145494,101.063829787234,94.8121645796064,93.9675470925471
"Roebuck","Birmingham","AL","Birmingham-Hoover","Jefferson",407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.7234371403203,45.2835723598435,49.1329479768786,51.0526315789474,51.7120894479385,48.4904161812983,47.1092971973254,52.212389380531,51.2435573276281,54.2879188712522,54.5634920634921,56.4770002339455,56.5186485504491
"Eastern Shores","North Miami Beach","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade",408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.556962025316,164.556962025316,167.406231341258,170.886075949367,184.272046470571,183.815028901734,183.741648106904,183.080808080808,178.448275862069,174.634146341463,174.698795180723,174.832962138085,176.717171717172,174.129353233831,176.226551226551,176.666666666667,175.949367088608,175.853471423092,177.575484198359,175.749230242901,175.675675675676,176.767676767677,174.380011187768,175.492610837438,172.209026128266,178.571428571429,182.95418117504,184.129088801561,184.129088801561,183.578141126623
"Westhaven","Portsmouth","VA","Virginia Beach-Norfolk-Newport News","Portsmouth City",409,114.216141001855,114.216141001855,113.666727952442,111.018518518519,111.018518518519,110.185185185185,110.185185185185,107.484076433121,99.925483138015,99.925483138015,99.8724473647562,98.7124463519313,99.107260520364,92.8027950310559,92.9596719070403,92.5,90.1851851851852,78.6310902941125,71.5616045845272,74.5833333333333,73.2597117794486,77.4966261808367,77.2687280040221,79.7377441031886,78.0701754385965,77.3504273504273,73.8416988416988,76.9230769230769,76.9230769230769,82.046332046332,82.0189919027128,81.6984822634371,77.7972027972028,74.9544294567991,77.7972027972028,76.9230769230769,85.1306431663575,81.4053127677806,85.898353614889,85.2272727272727,80.9550731400665,90,90,89.4039735099338,84.5608292416803,82.8703703703704,81.9672131147541,81.9672131147541,82.4074074074074,84.3554131054131,86.9276072843504,85.0925925925926,83.028083028083,85.7640415140415,83.028083028083,84.7640415140415,87.5,90.4392764857881,89.4696382428941,86.8599333737129,87.1212121212121,81.3449023861171,85.8585858585859,86.5,86.5,85.5614973262032,97.6138828633406,96.8401582148871,97.9411764705882,97.7775296669644,97.6138828633406,95.0032843273024,97.702840485298,91.4826498422713,92.8718280657897,103.535353535354,101.851851851852,101.625226625227,103.703703703704,103.683353683354,98.9672977624785,104.715568862275,102.822663063627,97.0873786407767,92.0985583619649,95.7629656246257,98.2746110315651,99.7383252818035,100.918260976208,99.6566181316703,107.615894039735,103.699905400757,106.201550387597,104.315239249943,105.701473414478,100.99604622871,96.4403973509934,99.3532396111692,95.1256153703984,98.9766081871345,100.311965408805,103.407445708376,103.973416489738,110.258620689655,105.230508568474
"Waretown","Ocean","NJ","New York-Newark-Jersey City","Ocean",410,167.786069651741,166.543209876543,166.581299209982,166.35687732342,169.201955282424,158.284806776072,166.048237476809,166.048237476809,161.00278551532,150.965332369507,151.705584298304,157.899628252788,152.991000529381,150.314465408805,160.435442577878,160.71369047619,157.101141449888,153.246901855666,148.055555555556,148.188803512623,144.822006472492,142.177117181025,136.752136752137,136.510500807754,137.873563218391,129.232392599975,135.607002425441,135.607002425441,141.067538126362,138.239698304344,139.146567717996,139.41914127711,129.843275084017,130.583193528562,134.567897810273,127.50317055919,125.646551724138,130.174291938998,135.892656000368,137.96065046065,137.96065046065,144.055284992785,146.284829721362,143.849206349206,133.25,137.987012987013,140.458579881657,131.777108433735,132.937071737083,132.701592848481,145.949686596855,149.005964214712,146.503938691678,140.221793796641,141.653905053599,143.822393822394,141.196035883291,140.936836781949,134.042198662217,137.528798822526,144.677813944203,144.181256436663,142.372881355932,143.494897959184,139.543866332652,136.986301369863,140.046373200443,144.269206097653,142.802197802198,141.87107815174,144.926086956522,144.926086956522,145.675006334047,142.045454545455,142.045454545455,139.635834743402,145.27027027027,143.713043478261,137.676620814912,132.363458596247,132.037986212215,134.144295302013,135.690045248869,139.156048906049,134.124863473241,138.833333333333,147.561060874429,142.06508231641,140.371384215509,143.149832023505,147.606924643585,148.75,147.560975609756,147.414573432903,138.361478218306,136.450960566229,137.222222222222,142.241379310345,147.313412631873,151.342050929112,158.169751902003,162.175324675325,154.370737755735,157.500845165652,155.172413793103
"Doling Park","Springfield","MO","Springfield","Greene",411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.3683235369282,65.6954887218045,65.5585664335664,66.6596638655462,66.6603747479938,67.1428571428571,64.2098631301386,61.4567526555387,64.1012656215219,59.0808136980282,55.7958477508651,55.6551064518922,59.9759615384615,63.9505259697567,62.7226419413919,59.2830882352941,63.2026627218935,57.7932330827068,65.0800173010381,65.3676470588235,63.2790178571429,61.3571428571429,62.7822828762307,68.8610518834399,65.7424812030075,67.0553935860058,66.7339867716809,65.2688059284116,65.0742464539007,70.3034512155687,71.2588417329797,69.9198983568049,71.3667820069204
"Woodstock","Jacksonville","FL","Jacksonville","Duval",412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.4049135577798,40.0936768149883,41.1455720742006,39.4526828163912,37.956204379562,39.6037946428571,41.9798179146619,40.4562633302694,40.3586151457271,39.2261904761905,39.2261904761905,41.5438565901757,47.7840776245032,47.7659574468085,43.9437950354507,44.2350332594235,44.7657894736842,46.9848305752561,47.9677571434428,47.7239353891336,46.5263994449016,47.3568281938326,49.62779041595
"Holiday City South","Berkeley","NJ","New York-Newark-Jersey City","Ocean",413,113.392857142857,118.048611111111,115.99025974026,115.99025974026,115.579399533051,112.824675324675,111.463985788114,103.481240981241,103.748558246828,104.533552642866,97.9815455594002,101.927026286966,98.6883198001249,97.9231571213371,97.6190476190476,96.3251879699248,97.864768683274,96.5909090909091,94.574780058651,97.3214285714286,94.9533802890658,94.9046920821114,92.4159509844994,89.6084337349398,89.2437186468293,89.8555365155637,95.1612903225806,93.262987012987,92.5652284462525,93.108504398827,91.8674698795181,103.547674196683,97.4091432760788,90.7083439943409,93.3441558441558,99.7646103896104,93.628981886321,93.628981886321,98.9736070381232,104.453128046165,107.60928079242,103.814935064935,106.231671554252,110.267857142857,106.231671554252,108.158220024722,108.587065227446,108.158220024722,113.513664874552,113.513664874552,115.972222222222,117.986111111111,117.986111111111,117.127601314348,112.861864123159,108.687667336011,112.08619612742,109.818722943723,112.888241276795,119.391025641026,119.391025641026,119.728915662651,119.559970651838,116.067937438905,104.097222222222,103.525065145211,113.563049853372,110.195593932153,115.286515734335,116.071428571429,114.319387153801,118.857513386881,118.857513386881,116.666666666667,117.986111111111,116.582341269841,116.381855373728,117.540840752112,117.496542185339,116.477272727273,117.086038961039,113.636363636364,121.753246753247,125.811688311688,133.66645846346,137.35165521549,135.551948051948,137.905844155844,140.182467532468,145.292207792208,137.263489945408,133.785624098124,133.785624098124,129.788961038961,137.619047619048,138.194444444444,139.256965944272,139.256965944272,140.635757314974,145.564168819983,156.666666666667,148.823751076658,149.318792766373,146.554252199413,142.045454545455
"Villages of Oriole","Delray Beach","FL","Miami-Fort Lauderdale-West Palm Beach","Palm Beach",414,59.3396226415094,59.5011014991134,59.451399709849,58.7010599178023,57.6540755467197,57.027027027027,54.7169811320755,55.8768739287525,55.4689040825718,54.7169811320755,54.8471615720524,54.8471615720524,56.4622641509434,56.7567567567568,57.027027027027,55.399217671422,54.6448087431694,55.188679245283,56.6392479435958,57.027027027027,56.8336629312239,56.5094339622642,55.6317228002116,54.7867648656282,54.8471615720524,56.4914858674043,58.5426465596664,59.836664935964,60.0174216027875,59.5723667942593,60.0174216027875,60.0174216027875,60.7826086956522,60.8943089430894,62.8203878970692,63.4120715350224,64.8148148148148,64.9593495934959,65.1838766051212,65.3271028037383,64.6123260437376,64.5771144278607,64.6123260437376,64.9532710280374,65.0943396226415,68.6567164179104,70.6603773584906,73.4299613487938,72.0675944333996,72.7451882590917,69.7248612482786,69.4831013916501,70.6994205783252,71.7688948277548,70.2830188679245,74.0270848182466,78.3697639944306,80.0943396226415,80.0943396226415,80.5877103518613,78.4684430729058,78.5074626865672,78.8604832315589,81.4121585870369,86.038077969175,99.6963984425698,93.407908658085,104.878048780488,101.010101010101,101.860190691966,102.710280373832,104.240637078502,105.691056910569,107.317073170732,100.525749296241,101.226903178123,103.196721311475,103.196721311475,101.489385727191,103.000229814616,102.803738317757,102.706216984965,104.410309081769,107.065217391304,108.479298124298,109.082969432314,108.402708481825,108.502461033634,109.393598047498,109.349593495935,107.476635514019,106.011788617886,106.43769470405,105.140186915888,112.688679245283,112.264150943396,117.286322714122,117.516716055011,114.859813084112,113.739837398374,115.814295604015,109.34393638171,116.024733314453,116.049121221535,116.260162601626
"Prentis Park","Portsmouth","VA","Virginia Beach-Norfolk-Newport News","Portsmouth City",415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.6591928251121,64.75235221019,61.6591928251121,55.6406685236769,51.9964525773791,58.2575757575758,56.4719873150106,55.5458849742376,58.3969465648855,63.192811218224,63.2911392405063,64.9350649350649,63.9986135486135,65.9868511534297,62.4305555555556,52.4321460006107,55.0155339805825,57.0703868103995,54.5634920634921,57.4714756590175,56.4967043314501,55.4495763145235,54.9817289357707,56.2543942931021,56.2543942931021,46.2962962962963,45.8532695374801,47.8711408730686,52.2088353413655,52.0059435364042,51.9505851755527,51.6841948351016,51.7689433814271,51.7689433814271,52.016959254443,50.4041524698244,57.0497587947916,59.8833829584179,51.4705882352941,53.2666666666667,58.59375,54.1871921182266,52.8255528255528,56.6666666666667,59.85803412274,53.225,59.4887955182073,60.8465608465608,59.8251959011453,61.5686022610483,62.1126638848423,62.3768877216021,62.3768877216021,61.6366313967447,58.6637298091043,63.4249471458774
"Woodland Heights","Springfield","MO","Springfield","Greene",416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.7049349890605,52.0732883317261,52.6911764705882,53.2759763898279,56.0571858540256,54.1008276899925,53.095745760991,52.6357912873982,47.3552501082569,46.3727383821052,50.1113585746102,47.4330357142857,47.4330357142857,52.9733543096959,52.7134929024464,52.4508811807199,52.7134929024464,57.1109693877551,54.8469387755102,57.9004329004329,57.2704081632653,53.8737121062017,58.4158415841584,60.3338632750397,60.8044901777362,61.2421383647799,61.8589743589744,61.5505563618771,62.4038461538462,61.7477328936521,61.7477328936521,55.6506849315069,55.1112836438923,54.2396850044366,51.6836335160532,51.1426400639164,51.1727078891258,47.4051896207585,51.2812090598793,51.1727078891258,54.0576801479122,52.3811506614638,54.8642533936652,54.9512792922047,51.5090313605271,54.4488711819389,59.375,64.3783416875522,65.5749494907369,61.0947327044025,57.7932098765432,56.7307692307692,56.4176245210728,60.6388709329886,62.10407239819
"Beech-Wilson","Pottstown","PA","Philadelphia-Camden-Wilmington","Montgomery",417,91.2100456621005,91.9909644756126,87.0966672251543,86.6758489884393,86.2090001379596,83.6919475903774,82.9850262580602,84.4527410933661,81.0851636702849,79.840869296529,80.8948863636364,78.2448499311438,78.2448499311438,71.7594598152315,73.7467523654413,70.7153502235469,68.6753528773073,70.7153502235469,71.5937336473051,73.7269372693727,73.5294117647059,73.3331382995568,65.5074116305587,69.0080098582871,63.7848244620612,60.7533095882981,60.120419616389,58.849945502938,63.3924846534358,69.6888412017167,69.118282498113,68.5860919498638,68.9274518198328,73.6842105263158,66.5536662158015,65.75,64.7898936170213,65.75,59.7726711790883,60.6222654350997,61.9557937039518,63.2106073921931,59.75,59.2863445378151,59.9243716337522,61.156462585034,61.4758777074048,63.520782396088,60.7432432432432,60.9498529141386,60.2135416666667,58.9939024390244,48.5575371355217,51.8242122719735,51.5274907513713,51.8242122719735,51.6570512820513,56.1671652809472,56.1671652809472,53.9499440715884,56.3526378760255,51.900707630837,48.8597018342061,57.3770491803279,64.0362225097025,66.58914002664,62.7062706270627,55.8858871594781,58.9435545385202,57.0175438596491,57.2821100917431,54.754230459307,53.2548047117173,54.9274905422446,52.0134228187919,54.754230459307,57.0175438596491,60.1191059299896,56.4916405433647,56.0849019297691,58.8315420211972,56.7035079288803,54.980595084088,54.980595084088,62.902578821712,64.3063583815029,61.3644920177675,62.2146118721461,60.628807703316,60.5112155302511,64.3794893484993,63.6192271442036,60.5044007755822,58.7932798934936,61.8464748025727,59.6638655462185,61.2149325605676,62.5739644970414,62.342494670881,62.7137970353478,65.6121284466249,67.6371022342586,64.7348951911221,63.1648936170213,66.1020626690712
"Robberson","Springfield","MO","Springfield","Greene",418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.9486882286071,51.7141193172344,48.6111111111111,50.2232142857143,48.859126984127,48.4146192645623,51.8886686359867,55.5679287305123,59.4387755102041,58.7797619047619,54.8985619095945,54.3796982154793,56.9861665176422,60.0925925925926,58.9583333333333,60.0925925925926,57.2028251599147,60.4222054380665,59.1358024691358,54.990801307229,54.4148009950249,54.0571762822658,53.4486129940557,53.3388228822342,53.6995515695067,53.5947385947386,59.2592592592593,58.9663643235072,58.1944444444444,59.3419312169312,59.4246031746032,58.8095238095238,59.6602182539683,58.1944444444444,63.1333410924891,63.4970042565004,64.392523364486,64.9476583302877,63.7234042553191,54.9528301886792
"Cradock","Portsmouth","VA","Virginia Beach-Norfolk-Newport News","Portsmouth City",419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.7567567567568,84.6486596179093,80.510752688172,73.8614401071876,65.3960243974745,69.5876288659794,64.5756457564576,69.5876288659794,72.7450980392157,68.457318511417,69.790454016298,66.2493940142327,66.2493940142327,74.2135853633883,76.0326086956522,76.0932274247492,76.1538461538462,72.2733245729303,66.4566888021689,73.3113673805601,73.8800182910405,78.7779237844941,82.3723228995058,76.7275446579036,73.186862244898,76.0326086956522,82.7740077740078,84.1027165059657,80.1186943620178,77.5375939849624,80.1984968345033,83.9975093399751,79.3275217932752,78.2237732957987,80.0563847429519,79.3275217932752,73.7265415549598,77.6741293532338,75.2051048313583,77.691399788108,80.1924619085806,77.0838609980401,74.609249579428,79.8881353387222,80.7646727995822,83.228029867892,80.2071706685328,78.6390532544379,80.084388185654,80.220252679846,90.8208747096567,82.6977460509647,93.4139784946236,93.9817302525524,90.7520398441287,86.7797701448277,86.831550802139
"Manatawny-Farmington","Pottstown","PA","Philadelphia-Camden-Wilmington","Montgomery",420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.4715558601782,68.656733812442,69.5879280325015,68.656733812442,68.4715558601782,68.8419117647059,67.5158631271072,68.8419117647059,70.9965437788019,71.3095238095238,70.5470150089606,68.4523809523809,66.5601703940362,59.7887323943662,58.1495098039216,62.6848646947766,62.5,62.5,62.6848646947766,62.8697293895532,60.9947643979058,59.3543157679574,56.6317626527051,56.6397628638447,56.4596216056916,58.0596275130517,58.4923864353395,65.135816453447,63.6714769525865,67.1019900497512,64.2918454935622,64.6329019134478,64.2037173640916,58.3653888931259,58.4635416666667,55.654975707507,60,63.8041163946061,64.8068669527897,65.7207411687025,60.4783462107862,59.7389558232932,64.3181818181818,65.6535455768368,62.4042117151414,64.2099385817979,58.3435314685315,53.1096563011457,55.0275482093664,60.9124002719044,68.2403433476395,70.5708631532322,69.639064964483,71.3095238095238,73.4519104084321,69.7115384615385,69.5278969957082,75,74.4047619047619,71.4285714285714,71.1462450592885,70.2887537993921,71.0799210463315,71.664829106946
